STA2	YPL044C	0
STA1	YMR043W	0
STA1	YAL051W	0
STA1	YLR131C	0
STA1	YOR140W	0
STA1	YGR044C	0
STA1	YCR018C	0
STA1	YDR146C	0
STA1	YKL185W	0
STA1	YCR097W	0
STA1	YCL066W	0
STA1	YJL194W	0
STA1	YFR017C	0
STA1	YJL160C	0
STA1	YKL163W	0
STA1	YJL159W	0
STA1	YKL178C	0
STA1	YER078WA	0
STA1	YER079W	0
STA1	YOR138C	0
STA1	YER078C	0
STA1	YMR165C	0
STA1	YKR040C	0
STA1	YKR042W	0
STA1	YLR079W	0
STA1	YNL327W	0
STA1	YJL077WB	0
STA1	YDL179W	0
STA1	YNL328C	0
STA1	YGL201C	0
STA1	YMR262W	0
STA1	YML125C	0
STA1	STA3	0
STA1	YJL080C	0
STA1	YGR086C	0
STA1	YIL069C	0
STA1	YGL028C	0
STA1	YKL164C	0
STA1	YIL158W	0
STA1	YMR261C	0
STA1	YJL078C	0
STA1	STA2	0
STA1	YNL160W	0
STA1	YPL187W	0
STA1	YBR070C	0
STA1	YIL122W	0
STA1	YBR071W	0
STA1	YJL200C	0
STA1	YGL227W	0
STA1	YNL079C	0
STA1	YNL078W	0
STA1	YJL198W	0
STA1	YKR097W	0
STA1	YBR157C	0
STA1	YGL008C	0
STA1	YLR105C	0
STA1	YGL089C	0
STA1	YLR286C	0
STA1	YGR041W	0
STA1	YNL146CA	0
STA1	YNL289W	0
STA1	YGR189C	0
STA1	YDL127W	0
STA1	YJL196C	0
STA1	YLR438CA	0
STA1	YBR158W	0
STA1	YFL022C	0
STA1	YPL025C	0
STA1	YPL024W	0
STA1	YOR236W	0
STA1	YDR452W	0
STA1	YNL145W	0
STA1	YER188CA	0
STA1	YNL241C	0
STA1	YIL099W	0
STA1	YJR044C	0
STA1	YLR439W	0
STA1	YER190W	0
STA1	YLR066W	0
STA1	YNL335W	0
STA1	YIL009W	0
STA1	YJL207C	0
STA1	YKL079W	0
STA1	YER127W	0
STA1	YGL226CA	0
STA1	YER074WA	0
STA1	YNR062C	0
STA1	YPL262W	0
STA1	YPR113W	0
STA1	YGL140C	0
STA1	YDR112W	0
STA1	YDR389W	0
STA1	YNR063W	0
STA1	YDR397C	0
STA1	YGL139W	0
STA1	YNL097CA	0
STA1	YNL238W	0
STA1	YPL050C	0
STA1	YLR194C	0
STA1	YPL044C	0
YNL160W	YMR043W	0
YNL160W	YAL051W	0
YNL160W	YLR131C	0
YNL160W	YOR140W	0
YNL160W	YGR044C	0
YNL160W	YCR018C	0
YNL160W	YDR146C	0
YNL160W	YKL185W	0
YNL160W	YCR097W	0
YNL160W	YCL066W	0
YNL160W	YJL194W	0
YNL160W	YFR017C	0
YNL160W	YJL160C	0
YNL160W	YKL163W	0
YNL160W	YJL159W	0
YNL160W	YKL178C	0
YNL160W	YER078WA	0
YNL160W	YER079W	0
YNL160W	YOR138C	0
YNL160W	YER078C	0
YNL160W	YMR165C	0
YNL160W	YKR040C	0
YNL160W	YKR042W	0
YNL160W	YLR079W	0
YNL160W	YNL327W	0
YNL160W	YJL077WB	0
YNL160W	YDL179W	0
YNL160W	YNL328C	0
YNL160W	YGL201C	0
YNL160W	YMR262W	0
YNL160W	YML125C	0
YNL160W	STA3	0
YNL160W	YJL080C	0
YNL160W	YGR086C	0
YNL160W	YIL069C	0
YNL160W	YGL028C	0
YNL160W	YKL164C	0
YNL160W	YIL158W	0
YNL160W	YMR261C	0
YNL160W	YJL078C	0
YNL160W	STA2	0
YNL160W	STA1	0
YNL160W	YPL187W	0
YNL160W	YBR070C	0
YNL160W	YIL122W	0
YNL160W	YBR071W	0
YNL160W	YJL200C	0
YNL160W	YGL227W	0
YNL160W	YNL079C	0
YNL160W	YNL078W	0
YNL160W	YJL198W	0
YNL160W	YKR097W	0
YNL160W	YBR157C	0
YNL160W	YGL008C	0
YNL160W	YLR105C	0
YNL160W	YGL089C	0
YNL160W	YLR286C	0
YNL160W	YGR041W	0
YNL160W	YNL146CA	0
YNL160W	YNL289W	0
YNL160W	YGR189C	0
YNL160W	YDL127W	0
YNL160W	YJL196C	0
YNL160W	YLR438CA	0
YNL160W	YBR158W	0
YNL160W	YFL022C	0
YNL160W	YPL025C	0
YNL160W	YPL024W	0
YNL160W	YOR236W	0
YNL160W	YDR452W	0
YNL160W	YNL145W	0
YNL160W	YER188CA	0
YNL160W	YNL241C	0
YNL160W	YIL099W	0
YNL160W	YJR044C	0
YNL160W	YLR439W	0
YNL160W	YER190W	0
YNL160W	YLR066W	0
YNL160W	YNL335W	0
YNL160W	YIL009W	0
YNL160W	YJL207C	0
YNL160W	YKL079W	0
YNL160W	YER127W	0
YNL160W	YGL226CA	0
YNL160W	YER074WA	0
YNL160W	YNR062C	0
YNL160W	YPL262W	0
YNL160W	YPR113W	0
YNL160W	YGL140C	0
YNL160W	YDR112W	0
YNL160W	YDR389W	0
YNL160W	YNR063W	0
YNL160W	YDR397C	0
YNL160W	YGL139W	0
YNL160W	YNL097CA	0
YNL160W	YNL238W	0
YNL160W	YPL050C	0
YNL160W	YLR194C	0
YNL160W	YPL044C	0
YPL187W	YMR043W	0
YPL187W	YAL051W	0
YPL187W	YLR131C	0
YPL187W	YOR140W	0
YPL187W	YGR044C	0
YPL187W	YCR018C	0
YPL187W	YDR146C	0
YPL187W	YKL185W	0
YPL187W	YCR097W	0
YPL187W	YCL066W	0
YPL187W	YJL194W	0
YPL187W	YFR017C	0
YPL187W	YJL160C	0
YPL187W	YKL163W	0
YPL187W	YJL159W	0
YPL187W	YKL178C	0
YPL187W	YER078WA	0
YPL187W	YER079W	0
YPL187W	YOR138C	0
YPL187W	YER078C	0
YPL187W	YMR165C	0
YPL187W	YKR040C	0
YPL187W	YKR042W	0
YPL187W	YLR079W	0
YPL187W	YNL327W	0
YPL187W	YJL077WB	0
YPL187W	YDL179W	0
YPL187W	YNL328C	0
YPL187W	YGL201C	0
YPL187W	YMR262W	0
YPL187W	YML125C	0
YPL187W	STA3	0
YPL187W	YJL080C	0
YPL187W	YGR086C	0
YPL187W	YIL069C	0
YPL187W	YGL028C	0
YPL187W	YKL164C	0
YPL187W	YIL158W	0
YPL187W	YMR261C	0
YPL187W	YJL078C	0
YPL187W	STA2	0
YPL187W	STA1	0
YPL187W	YNL160W	0
YPL187W	YBR070C	0
YPL187W	YIL122W	0
YPL187W	YBR071W	0
YPL187W	YJL200C	0
YPL187W	YGL227W	0
YPL187W	YNL079C	0
YPL187W	YNL078W	0
YPL187W	YJL198W	0
YPL187W	YKR097W	0
YPL187W	YBR157C	0
YPL187W	YGL008C	0
YPL187W	YLR105C	0
YPL187W	YGL089C	0
YPL187W	YLR286C	0
YPL187W	YGR041W	0
YPL187W	YNL146CA	0
YPL187W	YNL289W	0
YPL187W	YGR189C	0
YPL187W	YDL127W	0
YPL187W	YJL196C	0
YPL187W	YLR438CA	0
YPL187W	YBR158W	0
YPL187W	YFL022C	0
YPL187W	YPL025C	0
YPL187W	YPL024W	0
YPL187W	YOR236W	0
YPL187W	YDR452W	0
YPL187W	YNL145W	0
YPL187W	YER188CA	0
YPL187W	YNL241C	0
YPL187W	YIL099W	0
YPL187W	YJR044C	0
YPL187W	YLR439W	0
YPL187W	YER190W	0
YPL187W	YLR066W	0
YPL187W	YNL335W	0
YPL187W	YIL009W	0
YPL187W	YJL207C	0
YPL187W	YKL079W	0
YPL187W	YER127W	0
YPL187W	YGL226CA	0
YPL187W	YER074WA	0
YPL187W	YNR062C	0
YPL187W	YPL262W	0
YPL187W	YPR113W	0
YPL187W	YGL140C	0
YPL187W	YDR112W	0
YPL187W	YDR389W	0
YPL187W	YNR063W	0
YPL187W	YDR397C	0
YPL187W	YGL139W	0
YPL187W	YNL097CA	0
YPL187W	YNL238W	0
YPL187W	YPL050C	0
YPL187W	YLR194C	0
YPL187W	YPL044C	0
YBR070C	YMR043W	0
YBR070C	YAL051W	0
YBR070C	YLR131C	0
YBR070C	YOR140W	0
YBR070C	YGR044C	0
YBR070C	YCR018C	0
YBR070C	YDR146C	0
YBR070C	YKL185W	0
YBR070C	YCR097W	0
YBR070C	YCL066W	0
YBR070C	YJL194W	0
YBR070C	YFR017C	0
YBR070C	YJL160C	0
YBR070C	YKL163W	0
YBR070C	YJL159W	0
YBR070C	YKL178C	0
YBR070C	YER078WA	0
YBR070C	YER079W	0
YBR070C	YOR138C	0
YBR070C	YER078C	0
YBR070C	YMR165C	0
YBR070C	YKR040C	0
YBR070C	YKR042W	0
YBR070C	YLR079W	0
YBR070C	YNL327W	0
YBR070C	YJL077WB	0
YBR070C	YDL179W	0
YBR070C	YNL328C	0
YBR070C	YGL201C	0
YBR070C	YMR262W	0
YBR070C	YML125C	0
YBR070C	STA3	0
YBR070C	YJL080C	0
YBR070C	YGR086C	0
YBR070C	YIL069C	0
YBR070C	YGL028C	0
YBR070C	YKL164C	0
YBR070C	YIL158W	0
YBR070C	YMR261C	0
YBR070C	YJL078C	0
YBR070C	STA2	0
YBR070C	STA1	0
YBR070C	YNL160W	0
YBR070C	YPL187W	0
YBR070C	YIL122W	0
YBR070C	YBR071W	0
YBR070C	YJL200C	0
YBR070C	YGL227W	0
YBR070C	YNL079C	0
YBR070C	YNL078W	0
YBR070C	YJL198W	0
YBR070C	YKR097W	0
YBR070C	YBR157C	0
YBR070C	YGL008C	0
YBR070C	YLR105C	0
YBR070C	YGL089C	0
YBR070C	YLR286C	0
YBR070C	YGR041W	0
YBR070C	YNL146CA	0
YBR070C	YNL289W	0
YBR070C	YGR189C	0
YBR070C	YDL127W	0
YBR070C	YJL196C	0
YBR070C	YLR438CA	0
YBR070C	YBR158W	0
YBR070C	YFL022C	0
YBR070C	YPL025C	0
YBR070C	YPL024W	0
YBR070C	YOR236W	0
YBR070C	YDR452W	0
YBR070C	YNL145W	0
YBR070C	YER188CA	0
YBR070C	YNL241C	0
YBR070C	YIL099W	0
YBR070C	YJR044C	0
YBR070C	YLR439W	0
YBR070C	YER190W	0
YBR070C	YLR066W	0
YBR070C	YNL335W	0
YBR070C	YIL009W	0
YBR070C	YJL207C	0
YBR070C	YKL079W	0
YBR070C	YER127W	0
YBR070C	YGL226CA	0
YBR070C	YER074WA	0
YBR070C	YNR062C	0
YBR070C	YPL262W	0
YBR070C	YPR113W	0
YBR070C	YGL140C	0
YBR070C	YDR112W	0
YBR070C	YDR389W	0
YBR070C	YNR063W	0
YBR070C	YDR397C	0
YBR070C	YGL139W	0
YBR070C	YNL097CA	0
YBR070C	YNL238W	0
YBR070C	YPL050C	0
YBR070C	YLR194C	0
YBR070C	YPL044C	0
YIL122W	YMR043W	0
YIL122W	YAL051W	0
YIL122W	YLR131C	0
YIL122W	YOR140W	0
YIL122W	YGR044C	0
YIL122W	YCR018C	0
YIL122W	YDR146C	0
YIL122W	YKL185W	0
YIL122W	YCR097W	0
YIL122W	YCL066W	0
YIL122W	YJL194W	0
YIL122W	YFR017C	0
YIL122W	YJL160C	0
YIL122W	YKL163W	0
YIL122W	YJL159W	0
YIL122W	YKL178C	0
YIL122W	YER078WA	0
YIL122W	YER079W	0
YIL122W	YOR138C	0
YIL122W	YER078C	0
YIL122W	YMR165C	0
YIL122W	YKR040C	0
YIL122W	YKR042W	0
YIL122W	YLR079W	0
YIL122W	YNL327W	0
YIL122W	YJL077WB	0
YIL122W	YDL179W	0
YIL122W	YNL328C	0
YIL122W	YGL201C	0
YIL122W	YMR262W	0
YIL122W	YML125C	0
YIL122W	STA3	0
YIL122W	YJL080C	0
YIL122W	YGR086C	0
YIL122W	YIL069C	0
YIL122W	YGL028C	0
YIL122W	YKL164C	0
YIL122W	YIL158W	0
YIL122W	YMR261C	0
YIL122W	YJL078C	0
YIL122W	STA2	0
YIL122W	STA1	0
YIL122W	YNL160W	0
YIL122W	YPL187W	0
YIL122W	YBR070C	0
YIL122W	YBR071W	0
YIL122W	YJL200C	0
YIL122W	YGL227W	0
YIL122W	YNL079C	0
YIL122W	YNL078W	0
YIL122W	YJL198W	0
YIL122W	YKR097W	0
YIL122W	YBR157C	0
YIL122W	YGL008C	0
YIL122W	YLR105C	0
YIL122W	YGL089C	0
YIL122W	YLR286C	0
YIL122W	YGR041W	0
YIL122W	YNL146CA	0
YIL122W	YNL289W	0
YIL122W	YGR189C	0
YIL122W	YDL127W	0
YIL122W	YJL196C	0
YIL122W	YLR438CA	0
YIL122W	YBR158W	0
YIL122W	YFL022C	0
YIL122W	YPL025C	0
YIL122W	YPL024W	0
YIL122W	YOR236W	0
YIL122W	YDR452W	0
YIL122W	YNL145W	0
YIL122W	YER188CA	0
YIL122W	YNL241C	0
YIL122W	YIL099W	0
YIL122W	YJR044C	0
YIL122W	YLR439W	0
YIL122W	YER190W	0
YIL122W	YLR066W	0
YIL122W	YNL335W	0
YIL122W	YIL009W	0
YIL122W	YJL207C	0
YIL122W	YKL079W	0
YIL122W	YER127W	0
YIL122W	YGL226CA	0
YIL122W	YER074WA	0
YIL122W	YNR062C	0
YIL122W	YPL262W	0
YIL122W	YPR113W	0
YIL122W	YGL140C	0
YIL122W	YDR112W	0
YIL122W	YDR389W	0
YIL122W	YNR063W	0
YIL122W	YDR397C	0
YIL122W	YGL139W	0
YIL122W	YNL097CA	0
YIL122W	YNL238W	0
YIL122W	YPL050C	0
YIL122W	YLR194C	0
YIL122W	YPL044C	0
YBR071W	YMR043W	0
YBR071W	YAL051W	0
YBR071W	YLR131C	0
YBR071W	YOR140W	0
YBR071W	YGR044C	0
YBR071W	YCR018C	0
YBR071W	YDR146C	0
YBR071W	YKL185W	0
YBR071W	YCR097W	0
YBR071W	YCL066W	0
YBR071W	YJL194W	0
YBR071W	YFR017C	0
YBR071W	YJL160C	0
YBR071W	YKL163W	0
YBR071W	YJL159W	0
YBR071W	YKL178C	0
YBR071W	YER078WA	0
YBR071W	YER079W	0
YBR071W	YOR138C	0
YBR071W	YER078C	0
YBR071W	YMR165C	0
YBR071W	YKR040C	0
YBR071W	YKR042W	0
YBR071W	YLR079W	0
YBR071W	YNL327W	0
YBR071W	YJL077WB	0
YBR071W	YDL179W	0
YBR071W	YNL328C	0
YBR071W	YGL201C	0
YBR071W	YMR262W	0
YBR071W	YML125C	0
YBR071W	STA3	0
YBR071W	YJL080C	0
YBR071W	YGR086C	0
YBR071W	YIL069C	0
YBR071W	YGL028C	0
YBR071W	YKL164C	0
YBR071W	YIL158W	0
YBR071W	YMR261C	0
YBR071W	YJL078C	0
YBR071W	STA2	0
YBR071W	STA1	0
YBR071W	YNL160W	0
YBR071W	YPL187W	0
YBR071W	YBR070C	0
YBR071W	YIL122W	0
YBR071W	YJL200C	0
YBR071W	YGL227W	0
YBR071W	YNL079C	0
YBR071W	YNL078W	0
YBR071W	YJL198W	0
YBR071W	YKR097W	0
YBR071W	YBR157C	0
YBR071W	YGL008C	0
YBR071W	YLR105C	0
YBR071W	YGL089C	0
YBR071W	YLR286C	0
YBR071W	YGR041W	0
YBR071W	YNL146CA	0
YBR071W	YNL289W	0
YBR071W	YGR189C	0
YBR071W	YDL127W	0
YBR071W	YJL196C	0
YBR071W	YLR438CA	0
YBR071W	YBR158W	0
YBR071W	YFL022C	0
YBR071W	YPL025C	0
YBR071W	YPL024W	0
YBR071W	YOR236W	0
YBR071W	YDR452W	0
YBR071W	YNL145W	0
YBR071W	YER188CA	0
YBR071W	YNL241C	0
YBR071W	YIL099W	0
YBR071W	YJR044C	0
YBR071W	YLR439W	0
YBR071W	YER190W	0
YBR071W	YLR066W	0
YBR071W	YNL335W	0
YBR071W	YIL009W	0
YBR071W	YJL207C	0
YBR071W	YKL079W	0
YBR071W	YER127W	0
YBR071W	YGL226CA	0
YBR071W	YER074WA	0
YBR071W	YNR062C	0
YBR071W	YPL262W	0
YBR071W	YPR113W	0
YBR071W	YGL140C	0
YBR071W	YDR112W	0
YBR071W	YDR389W	0
YBR071W	YNR063W	0
YBR071W	YDR397C	0
YBR071W	YGL139W	0
YBR071W	YNL097CA	0
YBR071W	YNL238W	0
YBR071W	YPL050C	0
YBR071W	YLR194C	0
YBR071W	YPL044C	0
YJL200C	YMR043W	0
YJL200C	YAL051W	0
YJL200C	YLR131C	0
YJL200C	YOR140W	0
YJL200C	YGR044C	0
YJL200C	YCR018C	0
YJL200C	YDR146C	0
YJL200C	YKL185W	0
YJL200C	YCR097W	0
YJL200C	YCL066W	0
YJL200C	YJL194W	0
YJL200C	YFR017C	0
YJL200C	YJL160C	0
YJL200C	YKL163W	0
YJL200C	YJL159W	0
YJL200C	YKL178C	0
YJL200C	YER078WA	0
YJL200C	YER079W	0
YJL200C	YOR138C	0
YJL200C	YER078C	0
YJL200C	YMR165C	0
YJL200C	YKR040C	0
YJL200C	YKR042W	0
YJL200C	YLR079W	0
YJL200C	YNL327W	0
YJL200C	YJL077WB	0
YJL200C	YDL179W	0
YJL200C	YNL328C	0
YJL200C	YGL201C	0
YJL200C	YMR262W	0
YJL200C	YML125C	0
YJL200C	STA3	0
YJL200C	YJL080C	0
YJL200C	YGR086C	0
YJL200C	YIL069C	0
YJL200C	YGL028C	0
YJL200C	YKL164C	0
YJL200C	YIL158W	0
YJL200C	YMR261C	0
YJL200C	YJL078C	0
YJL200C	STA2	0
YJL200C	STA1	0
YJL200C	YNL160W	0
YJL200C	YPL187W	0
YJL200C	YBR070C	0
YJL200C	YIL122W	0
YJL200C	YBR071W	0
YJL200C	YGL227W	0
YJL200C	YNL079C	0
YJL200C	YNL078W	0
YJL200C	YJL198W	0
YJL200C	YKR097W	0
YJL200C	YBR157C	0
YJL200C	YGL008C	0
YJL200C	YLR105C	0
YJL200C	YGL089C	0
YJL200C	YLR286C	0
YJL200C	YGR041W	0
YJL200C	YNL146CA	0
YJL200C	YNL289W	0
YJL200C	YGR189C	0
YJL200C	YDL127W	0
YJL200C	YJL196C	0
YJL200C	YLR438CA	0
YJL200C	YBR158W	0
YJL200C	YFL022C	0
YJL200C	YPL025C	0
YJL200C	YPL024W	0
YJL200C	YOR236W	0
YJL200C	YDR452W	0
YJL200C	YNL145W	0
YJL200C	YER188CA	0
YJL200C	YNL241C	0
YJL200C	YIL099W	0
YJL200C	YJR044C	0
YJL200C	YLR439W	0
YJL200C	YER190W	0
YJL200C	YLR066W	0
YJL200C	YNL335W	0
YJL200C	YIL009W	0
YJL200C	YJL207C	0
YJL200C	YKL079W	0
YJL200C	YER127W	0
YJL200C	YGL226CA	0
YJL200C	YER074WA	0
YJL200C	YNR062C	0
YJL200C	YPL262W	0
YJL200C	YPR113W	0
YJL200C	YGL140C	0
YJL200C	YDR112W	0
YJL200C	YDR389W	0
YJL200C	YNR063W	0
YJL200C	YDR397C	0
YJL200C	YGL139W	0
YJL200C	YNL097CA	0
YJL200C	YNL238W	0
YJL200C	YPL050C	0
YJL200C	YLR194C	0
YJL200C	YPL044C	0
YGL227W	YMR043W	0
YGL227W	YAL051W	0
YGL227W	YLR131C	0
YGL227W	YOR140W	0
YGL227W	YGR044C	0
YGL227W	YCR018C	0
YGL227W	YDR146C	0
YGL227W	YKL185W	0
YGL227W	YCR097W	0
YGL227W	YCL066W	0
YGL227W	YJL194W	0
YGL227W	YFR017C	0
YGL227W	YJL160C	0
YGL227W	YKL163W	0
YGL227W	YJL159W	0
YGL227W	YKL178C	0
YGL227W	YER078WA	0
YGL227W	YER079W	0
YGL227W	YOR138C	0
YGL227W	YER078C	0
YGL227W	YMR165C	0
YGL227W	YKR040C	0
YGL227W	YKR042W	0
YGL227W	YLR079W	0
YGL227W	YNL327W	0
YGL227W	YJL077WB	0
YGL227W	YDL179W	0
YGL227W	YNL328C	0
YGL227W	YGL201C	0
YGL227W	YMR262W	0
YGL227W	YML125C	0
YGL227W	STA3	0
YGL227W	YJL080C	0
YGL227W	YGR086C	0
YGL227W	YIL069C	0
YGL227W	YGL028C	0
YGL227W	YKL164C	0
YGL227W	YIL158W	0
YGL227W	YMR261C	0
YGL227W	YJL078C	0
YGL227W	STA2	0
YGL227W	STA1	0
YGL227W	YNL160W	0
YGL227W	YPL187W	0
YGL227W	YBR070C	0
YGL227W	YIL122W	0
YGL227W	YBR071W	0
YGL227W	YJL200C	0
YGL227W	YNL079C	0
YGL227W	YNL078W	0
YGL227W	YJL198W	0
YGL227W	YKR097W	0
YGL227W	YBR157C	0
YGL227W	YGL008C	0
YGL227W	YLR105C	0
YGL227W	YGL089C	0
YGL227W	YLR286C	0
YGL227W	YGR041W	0
YGL227W	YNL146CA	0
YGL227W	YNL289W	0
YGL227W	YGR189C	0
YGL227W	YDL127W	0
YGL227W	YJL196C	0
YGL227W	YLR438CA	0
YGL227W	YBR158W	0
YGL227W	YFL022C	0
YGL227W	YPL025C	0
YGL227W	YPL024W	0
YGL227W	YOR236W	0
YGL227W	YDR452W	0
YGL227W	YNL145W	0
YGL227W	YER188CA	0
YGL227W	YNL241C	0
YGL227W	YIL099W	0
YGL227W	YJR044C	0
YGL227W	YLR439W	0
YGL227W	YER190W	0
YGL227W	YLR066W	0
YGL227W	YNL335W	0
YGL227W	YIL009W	0
YGL227W	YJL207C	0
YGL227W	YKL079W	0
YGL227W	YER127W	0
YGL227W	YGL226CA	0
YGL227W	YER074WA	0
YGL227W	YNR062C	0
YGL227W	YPL262W	0
YGL227W	YPR113W	0
YGL227W	YGL140C	0
YGL227W	YDR112W	0
YGL227W	YDR389W	0
YGL227W	YNR063W	0
YGL227W	YDR397C	0
YGL227W	YGL139W	0
YGL227W	YNL097CA	0
YGL227W	YNL238W	0
YGL227W	YPL050C	0
YGL227W	YLR194C	0
YGL227W	YPL044C	0
YNL079C	YMR043W	0
YNL079C	YAL051W	0
YNL079C	YLR131C	0
YNL079C	YOR140W	0
YNL079C	YGR044C	0
YNL079C	YCR018C	0
YNL079C	YDR146C	0
YNL079C	YKL185W	0
YNL079C	YCR097W	0
YNL079C	YCL066W	0
YNL079C	YJL194W	0
YNL079C	YFR017C	0
YNL079C	YJL160C	0
YNL079C	YKL163W	0
YNL079C	YJL159W	0
YNL079C	YKL178C	0
YNL079C	YER078WA	0
YNL079C	YER079W	0
YNL079C	YOR138C	0
YNL079C	YER078C	0
YNL079C	YMR165C	0
YNL079C	YKR040C	0
YNL079C	YKR042W	0
YNL079C	YLR079W	0
YNL079C	YNL327W	0
YNL079C	YJL077WB	0
YNL079C	YDL179W	0
YNL079C	YNL328C	0
YNL079C	YGL201C	0
YNL079C	YMR262W	0
YNL079C	YML125C	0
YNL079C	STA3	0
YNL079C	YJL080C	0
YNL079C	YGR086C	0
YNL079C	YIL069C	0
YNL079C	YGL028C	0
YNL079C	YKL164C	0
YNL079C	YIL158W	0
YNL079C	YMR261C	0
YNL079C	YJL078C	0
YNL079C	STA2	0
YNL079C	STA1	0
YNL079C	YNL160W	0
YNL079C	YPL187W	0
YNL079C	YBR070C	0
YNL079C	YIL122W	0
YNL079C	YBR071W	0
YNL079C	YJL200C	0
YNL079C	YGL227W	0
YNL079C	YNL078W	0
YNL079C	YJL198W	0
YNL079C	YKR097W	0
YNL079C	YBR157C	0
YNL079C	YGL008C	0
YNL079C	YLR105C	0
YNL079C	YGL089C	0
YNL079C	YLR286C	0
YNL079C	YGR041W	0
YNL079C	YNL146CA	0
YNL079C	YNL289W	0
YNL079C	YGR189C	0
YNL079C	YDL127W	0
YNL079C	YJL196C	0
YNL079C	YLR438CA	0
YNL079C	YBR158W	0
YNL079C	YFL022C	0
YNL079C	YPL025C	0
YNL079C	YPL024W	0
YNL079C	YOR236W	0
YNL079C	YDR452W	0
YNL079C	YNL145W	0
YNL079C	YER188CA	0
YNL079C	YNL241C	0
YNL079C	YIL099W	0
YNL079C	YJR044C	0
YNL079C	YLR439W	0
YNL079C	YER190W	0
YNL079C	YLR066W	0
YNL079C	YNL335W	0
YNL079C	YIL009W	0
YNL079C	YJL207C	0
YNL079C	YKL079W	0
YNL079C	YER127W	0
YNL079C	YGL226CA	0
YNL079C	YER074WA	0
YNL079C	YNR062C	0
YNL079C	YPL262W	0
YNL079C	YPR113W	0
YNL079C	YGL140C	0
YNL079C	YDR112W	0
YNL079C	YDR389W	0
YNL079C	YNR063W	0
YNL079C	YDR397C	0
YNL079C	YGL139W	0
YNL079C	YNL097CA	0
YNL079C	YNL238W	0
YNL079C	YPL050C	0
YNL079C	YLR194C	0
YNL079C	YPL044C	0
YNL078W	YMR043W	0
YNL078W	YAL051W	0
YNL078W	YLR131C	0
YNL078W	YOR140W	0
YNL078W	YGR044C	0
YNL078W	YCR018C	0
YNL078W	YDR146C	0
YNL078W	YKL185W	0
YNL078W	YCR097W	0
YNL078W	YCL066W	0
YNL078W	YJL194W	0
YNL078W	YFR017C	0
YNL078W	YJL160C	0
YNL078W	YKL163W	0
YNL078W	YJL159W	0
YNL078W	YKL178C	0
YNL078W	YER078WA	0
YNL078W	YER079W	0
YNL078W	YOR138C	0
YNL078W	YER078C	0
YNL078W	YMR165C	0
YNL078W	YKR040C	0
YNL078W	YKR042W	0
YNL078W	YLR079W	0
YNL078W	YNL327W	0
YNL078W	YJL077WB	0
YNL078W	YDL179W	0
YNL078W	YNL328C	0
YNL078W	YGL201C	0
YNL078W	YMR262W	0
YNL078W	YML125C	0
YNL078W	STA3	0
YNL078W	YJL080C	0
YNL078W	YGR086C	0
YNL078W	YIL069C	0
YNL078W	YGL028C	0
YNL078W	YKL164C	0
YNL078W	YIL158W	0
YNL078W	YMR261C	0
YNL078W	YJL078C	0
YNL078W	STA2	0
YNL078W	STA1	0
YNL078W	YNL160W	0
YNL078W	YPL187W	0
YNL078W	YBR070C	0
YNL078W	YIL122W	0
YNL078W	YBR071W	0
YNL078W	YJL200C	0
YNL078W	YGL227W	0
YNL078W	YNL079C	0
YNL078W	YJL198W	0
YNL078W	YKR097W	0
YNL078W	YBR157C	0
YNL078W	YGL008C	0
YNL078W	YLR105C	0
YNL078W	YGL089C	0
YNL078W	YLR286C	0
YNL078W	YGR041W	0
YNL078W	YNL146CA	0
YNL078W	YNL289W	0
YNL078W	YGR189C	0
YNL078W	YDL127W	0
YNL078W	YJL196C	0
YNL078W	YLR438CA	0
YNL078W	YBR158W	0
YNL078W	YFL022C	0
YNL078W	YPL025C	0
YNL078W	YPL024W	0
YNL078W	YOR236W	0
YNL078W	YDR452W	0
YNL078W	YNL145W	0
YNL078W	YER188CA	0
YNL078W	YNL241C	0
YNL078W	YIL099W	0
YNL078W	YJR044C	0
YNL078W	YLR439W	0
YNL078W	YER190W	0
YNL078W	YLR066W	0
YNL078W	YNL335W	0
YNL078W	YIL009W	0
YNL078W	YJL207C	0
YNL078W	YKL079W	0
YNL078W	YER127W	0
YNL078W	YGL226CA	0
YNL078W	YER074WA	0
YNL078W	YNR062C	0
YNL078W	YPL262W	0
YNL078W	YPR113W	0
YNL078W	YGL140C	0
YNL078W	YDR112W	0
YNL078W	YDR389W	0
YNL078W	YNR063W	0
YNL078W	YDR397C	0
YNL078W	YGL139W	0
YNL078W	YNL097CA	0
YNL078W	YNL238W	0
YNL078W	YPL050C	0
YNL078W	YLR194C	0
YNL078W	YPL044C	0
YJL198W	YMR043W	0
YJL198W	YAL051W	0
YJL198W	YLR131C	0
YJL198W	YOR140W	0
YJL198W	YGR044C	0
YJL198W	YCR018C	0
YJL198W	YDR146C	0
YJL198W	YKL185W	0
YJL198W	YCR097W	0
YJL198W	YCL066W	0
YJL198W	YJL194W	0
YJL198W	YFR017C	0
YJL198W	YJL160C	0
YJL198W	YKL163W	0
YJL198W	YJL159W	0
YJL198W	YKL178C	0
YJL198W	YER078WA	0
YJL198W	YER079W	0
YJL198W	YOR138C	0
YJL198W	YER078C	0
YJL198W	YMR165C	0
YJL198W	YKR040C	0
YJL198W	YKR042W	0
YJL198W	YLR079W	0
YJL198W	YNL327W	0
YJL198W	YJL077WB	0
YJL198W	YDL179W	0
