YIL162W	YDR070C	0
YIL162W	YDR499W	0
YIL162W	YIL089W	0
YIL162W	YEL056W	0
YIL162W	YLR457C	0
YIL162W	YNL108C	0
YIL162W	YML067C	0
YIL162W	YJL199C	0
YIL162W	YDR088C	0
YIL162W	YNL013C	0
YIL162W	YBR021W	0
YIL162W	YDR038C	0
YIL162W	YLR161W	0
YIL162W	YLR080W	0
YIL162W	YNR081W	0
YIL162W	YPL043W	0
YIL162W	YDL025C	0
YIL162W	MEL1	0
YIL162W	YOR076C	0
YIL162W	YJR010CA	0
YIL162W	YDR356W	0
YIL162W	YDR491C	0
YIL162W	YLR128W	0
YIL162W	YDL031W	0
YIL162W	YCL044C	0
YIL162W	YGR102C	0
YIL162W	YHR109W	0
YIL162W	YOL014W	0
YIL162W	YGR172C	0
YIL162W	YEL057C	0
YIL162W	YLR127C	0
YIL162W	YEL061C	0
YIL162W	YGR287C	0
YIL162W	YDR083W	0
YIL162W	YLR459W	0
YIL162W	YOR119C	0
YIL162W	YHL010C	0
YDR345C	YCR065W	0
YDR345C	YLR228C	0
YDR345C	YGR288W	0
YDR345C	YDR026C	0
YDR345C	YDR049W	0
YDR345C	YGL209W	0
YDR345C	YMR280C	0
YDR345C	YGL035C	0
YDR345C	YJL089W	0
YDR345C	YPL248C	0
YDR345C	YLR377C	0
YDR345C	YDR009W	0
YDR345C	YBR019C	0
YDR345C	YBR020W	0
YDR345C	YBR035C	0
YDR345C	YDR277C	0
YDR345C	YBR050C	0
YDR345C	YHR043C	0
YDR345C	YHR062C	0
YDR345C	YER023W	0
YDR345C	YFL054C	0
YDR345C	YLL043W	0
YDR345C	YDR516C	0
YDR345C	YDL151C	0
YDR345C	YMR202W	0
YDR345C	YDL149W	0
YDR345C	YNL117W	0
YDR345C	YER065C	0
YDR345C	YBR101C	0
YDR345C	YLR042C	0
YDR345C	YHR092C	0
YDR345C	YJR095W	0
YDR345C	YLR044C	0
YDR345C	YHR094C	0
YDR345C	YEL069C	0
YDR345C	YOL126C	0
YDR345C	YKR075C	0
YDR345C	YKR097W	0
YDR345C	YMR011W	0
YDR345C	YBR126C	0
YDR345C	YIL162W	0
YDR345C	YMR087W	0
YDR345C	YMR086CA	0
YDR345C	YLL066C	0
YDR345C	YDR317W	0
YDR345C	YDL245C	0
YDR345C	YEL070W	0
YDR345C	YAR009C	0
YDR345C	YLL065W	0
YDR345C	YDR040C	0
YDR345C	YER190W	0
YDR345C	YNL339C	0
YDR345C	YCR018CA	0
YDR345C	YCR019W	0
YDR345C	YJL155C	0
YDR345C	YNL107W	0
YDR345C	YBR022W	0
YDR345C	YDL110C	0
YDR345C	YNL012W	0
YDR345C	YOR144C	0
YDR345C	MAL61	0
YDR345C	YGR173W	0
YDR345C	YDR070C	0
YDR345C	YDR499W	0
YDR345C	YIL089W	0
YDR345C	YEL056W	0
YDR345C	YLR457C	0
YDR345C	YNL108C	0
YDR345C	YML067C	0
YDR345C	YJL199C	0
YDR345C	YDR088C	0
YDR345C	YNL013C	0
YDR345C	YBR021W	0
YDR345C	YDR038C	0
YDR345C	YLR161W	0
YDR345C	YLR080W	0
YDR345C	YNR081W	0
YDR345C	YPL043W	0
YDR345C	YDL025C	0
YDR345C	MEL1	0
YDR345C	YOR076C	0
YDR345C	YJR010CA	0
YDR345C	YDR356W	0
YDR345C	YDR491C	0
YDR345C	YLR128W	0
YDR345C	YDL031W	0
YDR345C	YCL044C	0
YDR345C	YGR102C	0
YDR345C	YHR109W	0
YDR345C	YOL014W	0
YDR345C	YGR172C	0
YDR345C	YEL057C	0
YDR345C	YLR127C	0
YDR345C	YEL061C	0
YDR345C	YGR287C	0
YDR345C	YDR083W	0
YDR345C	YLR459W	0
YDR345C	YOR119C	0
YDR345C	YHL010C	0
YMR087W	YCR065W	0
YMR087W	YLR228C	0
YMR087W	YGR288W	0
YMR087W	YDR026C	0
YMR087W	YDR049W	0
YMR087W	YGL209W	0
YMR087W	YMR280C	0
YMR087W	YGL035C	0
YMR087W	YJL089W	0
YMR087W	YPL248C	0
YMR087W	YLR377C	0
YMR087W	YDR009W	0
YMR087W	YBR019C	0
YMR087W	YBR020W	0
YMR087W	YBR035C	0
YMR087W	YDR277C	0
YMR087W	YBR050C	0
YMR087W	YHR043C	0
YMR087W	YHR062C	0
YMR087W	YER023W	0
YMR087W	YFL054C	0
YMR087W	YLL043W	0
YMR087W	YDR516C	0
YMR087W	YDL151C	0
YMR087W	YMR202W	0
YMR087W	YDL149W	0
YMR087W	YNL117W	0
YMR087W	YER065C	0
YMR087W	YBR101C	0
YMR087W	YLR042C	0
YMR087W	YHR092C	0
YMR087W	YJR095W	0
YMR087W	YLR044C	0
YMR087W	YHR094C	0
YMR087W	YEL069C	0
YMR087W	YOL126C	0
YMR087W	YKR075C	0
YMR087W	YKR097W	0
YMR087W	YMR011W	0
YMR087W	YBR126C	0
YMR087W	YIL162W	0
YMR087W	YDR345C	0
YMR087W	YMR086CA	0
YMR087W	YLL066C	0
YMR087W	YDR317W	0
YMR087W	YDL245C	0
YMR087W	YEL070W	0
YMR087W	YAR009C	0
YMR087W	YLL065W	0
YMR087W	YDR040C	0
YMR087W	YER190W	0
YMR087W	YNL339C	0
YMR087W	YCR018CA	0
YMR087W	YCR019W	0
YMR087W	YJL155C	0
YMR087W	YNL107W	0
YMR087W	YBR022W	0
YMR087W	YDL110C	0
YMR087W	YNL012W	0
YMR087W	YOR144C	0
YMR087W	MAL61	0
YMR087W	YGR173W	0
YMR087W	YDR070C	0
YMR087W	YDR499W	0
YMR087W	YIL089W	0
YMR087W	YEL056W	0
YMR087W	YLR457C	0
YMR087W	YNL108C	0
YMR087W	YML067C	0
YMR087W	YJL199C	0
YMR087W	YDR088C	0
YMR087W	YNL013C	0
YMR087W	YBR021W	0
YMR087W	YDR038C	0
YMR087W	YLR161W	0
YMR087W	YLR080W	0
YMR087W	YNR081W	0
YMR087W	YPL043W	0
YMR087W	YDL025C	0
YMR087W	MEL1	0
YMR087W	YOR076C	0
YMR087W	YJR010CA	0
YMR087W	YDR356W	0
YMR087W	YDR491C	0
YMR087W	YLR128W	0
YMR087W	YDL031W	0
YMR087W	YCL044C	0
YMR087W	YGR102C	0
YMR087W	YHR109W	0
YMR087W	YOL014W	0
YMR087W	YGR172C	0
YMR087W	YEL057C	0
YMR087W	YLR127C	0
YMR087W	YEL061C	0
YMR087W	YGR287C	0
YMR087W	YDR083W	0
YMR087W	YLR459W	0
YMR087W	YOR119C	0
YMR087W	YHL010C	0
YMR086CA	YCR065W	0
YMR086CA	YLR228C	0
YMR086CA	YGR288W	0
YMR086CA	YDR026C	0
YMR086CA	YDR049W	0
YMR086CA	YGL209W	0
YMR086CA	YMR280C	0
YMR086CA	YGL035C	0
YMR086CA	YJL089W	0
YMR086CA	YPL248C	0
YMR086CA	YLR377C	0
YMR086CA	YDR009W	0
YMR086CA	YBR019C	0
YMR086CA	YBR020W	0
YMR086CA	YBR035C	0
YMR086CA	YDR277C	0
YMR086CA	YBR050C	0
YMR086CA	YHR043C	0
YMR086CA	YHR062C	0
YMR086CA	YER023W	0
YMR086CA	YFL054C	0
YMR086CA	YLL043W	0
YMR086CA	YDR516C	0
YMR086CA	YDL151C	0
YMR086CA	YMR202W	0
YMR086CA	YDL149W	0
YMR086CA	YNL117W	0
YMR086CA	YER065C	0
YMR086CA	YBR101C	0
YMR086CA	YLR042C	0
YMR086CA	YHR092C	0
YMR086CA	YJR095W	0
YMR086CA	YLR044C	0
YMR086CA	YHR094C	0
YMR086CA	YEL069C	0
YMR086CA	YOL126C	0
YMR086CA	YKR075C	0
YMR086CA	YKR097W	0
YMR086CA	YMR011W	0
YMR086CA	YBR126C	0
YMR086CA	YIL162W	0
YMR086CA	YDR345C	0
YMR086CA	YMR087W	0
YMR086CA	YLL066C	0
YMR086CA	YDR317W	0
YMR086CA	YDL245C	0
YMR086CA	YEL070W	0
YMR086CA	YAR009C	0
YMR086CA	YLL065W	0
YMR086CA	YDR040C	0
YMR086CA	YER190W	0
YMR086CA	YNL339C	0
YMR086CA	YCR018CA	0
YMR086CA	YCR019W	0
YMR086CA	YJL155C	0
YMR086CA	YNL107W	0
YMR086CA	YBR022W	0
YMR086CA	YDL110C	0
YMR086CA	YNL012W	0
YMR086CA	YOR144C	0
YMR086CA	MAL61	0
YMR086CA	YGR173W	0
YMR086CA	YDR070C	0
YMR086CA	YDR499W	0
YMR086CA	YIL089W	0
YMR086CA	YEL056W	0
YMR086CA	YLR457C	0
YMR086CA	YNL108C	0
YMR086CA	YML067C	0
YMR086CA	YJL199C	0
YMR086CA	YDR088C	0
YMR086CA	YNL013C	0
YMR086CA	YBR021W	0
YMR086CA	YDR038C	0
YMR086CA	YLR161W	0
YMR086CA	YLR080W	0
YMR086CA	YNR081W	0
YMR086CA	YPL043W	0
YMR086CA	YDL025C	0
YMR086CA	MEL1	0
YMR086CA	YOR076C	0
YMR086CA	YJR010CA	0
YMR086CA	YDR356W	0
YMR086CA	YDR491C	0
YMR086CA	YLR128W	0
YMR086CA	YDL031W	0
YMR086CA	YCL044C	0
YMR086CA	YGR102C	0
YMR086CA	YHR109W	0
YMR086CA	YOL014W	0
YMR086CA	YGR172C	0
YMR086CA	YEL057C	0
YMR086CA	YLR127C	0
YMR086CA	YEL061C	0
YMR086CA	YGR287C	0
YMR086CA	YDR083W	0
YMR086CA	YLR459W	0
YMR086CA	YOR119C	0
YMR086CA	YHL010C	0
YLL066C	YCR065W	0
YLL066C	YLR228C	0
YLL066C	YGR288W	0
YLL066C	YDR026C	0
YLL066C	YDR049W	0
YLL066C	YGL209W	0
YLL066C	YMR280C	0
YLL066C	YGL035C	0
YLL066C	YJL089W	0
YLL066C	YPL248C	0
YLL066C	YLR377C	0
YLL066C	YDR009W	0
YLL066C	YBR019C	0
YLL066C	YBR020W	0
YLL066C	YBR035C	0
YLL066C	YDR277C	0
YLL066C	YBR050C	0
YLL066C	YHR043C	0
YLL066C	YHR062C	0
YLL066C	YER023W	0
YLL066C	YFL054C	0
YLL066C	YLL043W	0
YLL066C	YDR516C	0
YLL066C	YDL151C	0
YLL066C	YMR202W	0
YLL066C	YDL149W	0
YLL066C	YNL117W	0
YLL066C	YER065C	0
YLL066C	YBR101C	0
YLL066C	YLR042C	0
YLL066C	YHR092C	0
YLL066C	YJR095W	0
YLL066C	YLR044C	0
YLL066C	YHR094C	0
YLL066C	YEL069C	0
YLL066C	YOL126C	0
YLL066C	YKR075C	0
YLL066C	YKR097W	0
YLL066C	YMR011W	0
YLL066C	YBR126C	0
YLL066C	YIL162W	0
YLL066C	YDR345C	0
YLL066C	YMR087W	0
YLL066C	YMR086CA	0
YLL066C	YDR317W	0
YLL066C	YDL245C	0
YLL066C	YEL070W	0
YLL066C	YAR009C	0
YLL066C	YLL065W	0
YLL066C	YDR040C	0
YLL066C	YER190W	0
YLL066C	YNL339C	0
YLL066C	YCR018CA	0
YLL066C	YCR019W	0
YLL066C	YJL155C	0
YLL066C	YNL107W	0
YLL066C	YBR022W	0
YLL066C	YDL110C	0
YLL066C	YNL012W	0
YLL066C	YOR144C	0
YLL066C	MAL61	0
YLL066C	YGR173W	0
YLL066C	YDR070C	0
YLL066C	YDR499W	0
YLL066C	YIL089W	0
YLL066C	YEL056W	0
YLL066C	YLR457C	0
YLL066C	YNL108C	0
YLL066C	YML067C	0
YLL066C	YJL199C	0
YLL066C	YDR088C	0
YLL066C	YNL013C	0
YLL066C	YBR021W	0
YLL066C	YDR038C	0
YLL066C	YLR161W	0
YLL066C	YLR080W	0
YLL066C	YNR081W	0
YLL066C	YPL043W	0
YLL066C	YDL025C	0
YLL066C	MEL1	0
YLL066C	YOR076C	0
YLL066C	YJR010CA	0
YLL066C	YDR356W	0
YLL066C	YDR491C	0
YLL066C	YLR128W	0
YLL066C	YDL031W	0
YLL066C	YCL044C	0
YLL066C	YGR102C	0
YLL066C	YHR109W	0
YLL066C	YOL014W	0
YLL066C	YGR172C	0
YLL066C	YEL057C	0
YLL066C	YLR127C	0
YLL066C	YEL061C	0
YLL066C	YGR287C	0
YLL066C	YDR083W	0
YLL066C	YLR459W	0
YLL066C	YOR119C	0
YLL066C	YHL010C	0
YDR317W	YCR065W	0
YDR317W	YLR228C	0
YDR317W	YGR288W	0
YDR317W	YDR026C	0
YDR317W	YDR049W	0
YDR317W	YGL209W	0
YDR317W	YMR280C	0
YDR317W	YGL035C	0
YDR317W	YJL089W	0
YDR317W	YPL248C	0
YDR317W	YLR377C	0
YDR317W	YDR009W	0
YDR317W	YBR019C	0
YDR317W	YBR020W	0
YDR317W	YBR035C	0
YDR317W	YDR277C	0
YDR317W	YBR050C	0
YDR317W	YHR043C	0
YDR317W	YHR062C	0
YDR317W	YER023W	0
YDR317W	YFL054C	0
YDR317W	YLL043W	0
YDR317W	YDR516C	0
YDR317W	YDL151C	0
YDR317W	YMR202W	0
YDR317W	YDL149W	0
YDR317W	YNL117W	0
YDR317W	YER065C	0
YDR317W	YBR101C	0
YDR317W	YLR042C	0
YDR317W	YHR092C	0
YDR317W	YJR095W	0
YDR317W	YLR044C	0
YDR317W	YHR094C	0
YDR317W	YEL069C	0
YDR317W	YOL126C	0
YDR317W	YKR075C	0
YDR317W	YKR097W	0
YDR317W	YMR011W	0
YDR317W	YBR126C	0
YDR317W	YIL162W	0
YDR317W	YDR345C	0
YDR317W	YMR087W	0
YDR317W	YMR086CA	0
YDR317W	YLL066C	0
YDR317W	YDL245C	0
YDR317W	YEL070W	0
YDR317W	YAR009C	0
YDR317W	YLL065W	0
YDR317W	YDR040C	0
YDR317W	YER190W	0
YDR317W	YNL339C	0
YDR317W	YCR018CA	0
YDR317W	YCR019W	0
YDR317W	YJL155C	0
YDR317W	YNL107W	0
YDR317W	YBR022W	0
YDR317W	YDL110C	0
YDR317W	YNL012W	0
YDR317W	YOR144C	0
YDR317W	MAL61	0
YDR317W	YGR173W	0
YDR317W	YDR070C	0
YDR317W	YDR499W	0
YDR317W	YIL089W	0
YDR317W	YEL056W	0
YDR317W	YLR457C	0
YDR317W	YNL108C	0
YDR317W	YML067C	0
YDR317W	YJL199C	0
YDR317W	YDR088C	0
YDR317W	YNL013C	0
YDR317W	YBR021W	0
YDR317W	YDR038C	0
YDR317W	YLR161W	0
YDR317W	YLR080W	0
YDR317W	YNR081W	0
YDR317W	YPL043W	0
YDR317W	YDL025C	0
YDR317W	MEL1	0
YDR317W	YOR076C	0
YDR317W	YJR010CA	0
YDR317W	YDR356W	0
YDR317W	YDR491C	0
YDR317W	YLR128W	0
YDR317W	YDL031W	0
YDR317W	YCL044C	0
YDR317W	YGR102C	0
YDR317W	YHR109W	0
YDR317W	YOL014W	0
YDR317W	YGR172C	0
YDR317W	YEL057C	0
YDR317W	YLR127C	0
YDR317W	YEL061C	0
YDR317W	YGR287C	0
YDR317W	YDR083W	0
YDR317W	YLR459W	0
YDR317W	YOR119C	0
YDR317W	YHL010C	0
YDL245C	YCR065W	0
YDL245C	YLR228C	0
YDL245C	YGR288W	0
YDL245C	YDR026C	0
YDL245C	YDR049W	0
YDL245C	YGL209W	0
YDL245C	YMR280C	0
YDL245C	YGL035C	0
YDL245C	YJL089W	0
YDL245C	YPL248C	0
YDL245C	YLR377C	0
YDL245C	YDR009W	0
YDL245C	YBR019C	0
YDL245C	YBR020W	0
YDL245C	YBR035C	0
YDL245C	YDR277C	0
YDL245C	YBR050C	0
YDL245C	YHR043C	0
YDL245C	YHR062C	0
YDL245C	YER023W	0
YDL245C	YFL054C	0
YDL245C	YLL043W	0
YDL245C	YDR516C	0
YDL245C	YDL151C	0
YDL245C	YMR202W	0
YDL245C	YDL149W	0
YDL245C	YNL117W	0
YDL245C	YER065C	0
YDL245C	YBR101C	0
YDL245C	YLR042C	0
YDL245C	YHR092C	0
YDL245C	YJR095W	0
YDL245C	YLR044C	0
YDL245C	YHR094C	0
YDL245C	YEL069C	0
YDL245C	YOL126C	0
YDL245C	YKR075C	0
YDL245C	YKR097W	0
YDL245C	YMR011W	0
YDL245C	YBR126C	0
YDL245C	YIL162W	0
YDL245C	YDR345C	0
YDL245C	YMR087W	0
YDL245C	YMR086CA	0
YDL245C	YLL066C	0
YDL245C	YDR317W	0
YDL245C	YEL070W	0
YDL245C	YAR009C	0
YDL245C	YLL065W	0
YDL245C	YDR040C	0
YDL245C	YER190W	0
YDL245C	YNL339C	0
YDL245C	YCR018CA	0
YDL245C	YCR019W	0
YDL245C	YJL155C	0
YDL245C	YNL107W	0
YDL245C	YBR022W	0
YDL245C	YDL110C	0
YDL245C	YNL012W	0
YDL245C	YOR144C	0
YDL245C	MAL61	0
YDL245C	YGR173W	0
YDL245C	YDR070C	0
YDL245C	YDR499W	0
YDL245C	YIL089W	0
YDL245C	YEL056W	0
YDL245C	YLR457C	0
YDL245C	YNL108C	0
YDL245C	YML067C	0
YDL245C	YJL199C	0
YDL245C	YDR088C	0
YDL245C	YNL013C	0
YDL245C	YBR021W	0
YDL245C	YDR038C	0
YDL245C	YLR161W	0
YDL245C	YLR080W	0
YDL245C	YNR081W	0
YDL245C	YPL043W	0
YDL245C	YDL025C	0
YDL245C	MEL1	0
YDL245C	YOR076C	0
YDL245C	YJR010CA	0
YDL245C	YDR356W	0
YDL245C	YDR491C	0
YDL245C	YLR128W	0
YDL245C	YDL031W	0
YDL245C	YCL044C	0
YDL245C	YGR102C	0
YDL245C	YHR109W	0
YDL245C	YOL014W	0
YDL245C	YGR172C	0
YDL245C	YEL057C	0
YDL245C	YLR127C	0
YDL245C	YEL061C	0
YDL245C	YGR287C	0
YDL245C	YDR083W	0
YDL245C	YLR459W	0
YDL245C	YOR119C	0
YDL245C	YHL010C	0
YEL070W	YCR065W	0
YEL070W	YLR228C	0
YEL070W	YGR288W	0
YEL070W	YDR026C	0
YEL070W	YDR049W	0
YEL070W	YGL209W	0
YEL070W	YMR280C	0
YEL070W	YGL035C	0
YEL070W	YJL089W	0
YEL070W	YPL248C	0
YEL070W	YLR377C	0
YEL070W	YDR009W	0
YEL070W	YBR019C	0
YEL070W	YBR020W	0
YEL070W	YBR035C	0
YEL070W	YDR277C	0
YEL070W	YBR050C	0
YEL070W	YHR043C	0
YEL070W	YHR062C	0
YEL070W	YER023W	0
YEL070W	YFL054C	0
YEL070W	YLL043W	0
YEL070W	YDR516C	0
YEL070W	YDL151C	0
YEL070W	YMR202W	0
YEL070W	YDL149W	0
YEL070W	YNL117W	0
YEL070W	YER065C	0
YEL070W	YBR101C	0
YEL070W	YLR042C	0
YEL070W	YHR092C	0
YEL070W	YJR095W	0
YEL070W	YLR044C	0
YEL070W	YHR094C	0
YEL070W	YEL069C	0
YEL070W	YOL126C	0
YEL070W	YKR075C	0
YEL070W	YKR097W	0
YEL070W	YMR011W	0
YEL070W	YBR126C	0
YEL070W	YIL162W	0
YEL070W	YDR345C	0
YEL070W	YMR087W	0
YEL070W	YMR086CA	0
YEL070W	YLL066C	0
YEL070W	YDR317W	0
YEL070W	YDL245C	0
YEL070W	YAR009C	0
YEL070W	YLL065W	0
YEL070W	YDR040C	0
YEL070W	YER190W	0
YEL070W	YNL339C	0
YEL070W	YCR018CA	0
YEL070W	YCR019W	0
YEL070W	YJL155C	0
YEL070W	YNL107W	0
YEL070W	YBR022W	0
YEL070W	YDL110C	0
YEL070W	YNL012W	0
YEL070W	YOR144C	0
YEL070W	MAL61	0
YEL070W	YGR173W	0
YEL070W	YDR070C	0
YEL070W	YDR499W	0
YEL070W	YIL089W	0
YEL070W	YEL056W	0
YEL070W	YLR457C	0
YEL070W	YNL108C	0
YEL070W	YML067C	0
YEL070W	YJL199C	0
YEL070W	YDR088C	0
YEL070W	YNL013C	0
YEL070W	YBR021W	0
YEL070W	YDR038C	0
YEL070W	YLR161W	0
YEL070W	YLR080W	0
YEL070W	YNR081W	0
YEL070W	YPL043W	0
YEL070W	YDL025C	0
YEL070W	MEL1	0
YEL070W	YOR076C	0
YEL070W	YJR010CA	0
YEL070W	YDR356W	0
YEL070W	YDR491C	0
YEL070W	YLR128W	0
YEL070W	YDL031W	0
YEL070W	YCL044C	0
YEL070W	YGR102C	0
YEL070W	YHR109W	0
YEL070W	YOL014W	0
YEL070W	YGR172C	0
YEL070W	YEL057C	0
YEL070W	YLR127C	0
YEL070W	YEL061C	0
YEL070W	YGR287C	0
YEL070W	YDR083W	0
YEL070W	YLR459W	0
YEL070W	YOR119C	0
YEL070W	YHL010C	0
YAR009C	YCR065W	0
YAR009C	YLR228C	0
YAR009C	YGR288W	0
YAR009C	YDR026C	0
YAR009C	YDR049W	0
YAR009C	YGL209W	0
YAR009C	YMR280C	0
YAR009C	YGL035C	0
YAR009C	YJL089W	0
YAR009C	YPL248C	0
YAR009C	YLR377C	0
YAR009C	YDR009W	0
YAR009C	YBR019C	0
YAR009C	YBR020W	0
YAR009C	YBR035C	0
YAR009C	YDR277C	0
YAR009C	YBR050C	0
YAR009C	YHR043C	0
YAR009C	YHR062C	0
YAR009C	YER023W	0
YAR009C	YFL054C	0
YAR009C	YLL043W	0
YAR009C	YDR516C	0
YAR009C	YDL151C	0
YAR009C	YMR202W	0
YAR009C	YDL149W	0
YAR009C	YNL117W	0
YAR009C	YER065C	0
YAR009C	YBR101C	0
YAR009C	YLR042C	0
YAR009C	YHR092C	0
YAR009C	YJR095W	0
YAR009C	YLR044C	0
YAR009C	YHR094C	0
YAR009C	YEL069C	0
YAR009C	YOL126C	0
YAR009C	YKR075C	0
YAR009C	YKR097W	0
YAR009C	YMR011W	0
YAR009C	YBR126C	0
YAR009C	YIL162W	0
YAR009C	YDR345C	0
YAR009C	YMR087W	0
YAR009C	YMR086CA	0
YAR009C	YLL066C	0
YAR009C	YDR317W	0
YAR009C	YDL245C	0
YAR009C	YEL070W	0
YAR009C	YLL065W	0
YAR009C	YDR040C	0
YAR009C	YER190W	0
YAR009C	YNL339C	0
YAR009C	YCR018CA	0
YAR009C	YCR019W	0
YAR009C	YJL155C	0
YAR009C	YNL107W	0
YAR009C	YBR022W	0
YAR009C	YDL110C	0
YAR009C	YNL012W	0
YAR009C	YOR144C	0
YAR009C	MAL61	0
YAR009C	YGR173W	0
YAR009C	YDR070C	0
YAR009C	YDR499W	0
YAR009C	YIL089W	0
YAR009C	YEL056W	0
YAR009C	YLR457C	0
YAR009C	YNL108C	0
YAR009C	YML067C	0
YAR009C	YJL199C	0
YAR009C	YDR088C	0
YAR009C	YNL013C	0
YAR009C	YBR021W	0
YAR009C	YDR038C	0
YAR009C	YLR161W	0
YAR009C	YLR080W	0
YAR009C	YNR081W	0
YAR009C	YPL043W	0
YAR009C	YDL025C	0
YAR009C	MEL1	0
YAR009C	YOR076C	0
YAR009C	YJR010CA	0
YAR009C	YDR356W	0
YAR009C	YDR491C	0
YAR009C	YLR128W	0
YAR009C	YDL031W	0
YAR009C	YCL044C	0
YAR009C	YGR102C	0
YAR009C	YHR109W	0
YAR009C	YOL014W	0
YAR009C	YGR172C	0
YAR009C	YEL057C	0
YAR009C	YLR127C	0
YAR009C	YEL061C	0
YAR009C	YGR287C	0
YAR009C	YDR083W	0
YAR009C	YLR459W	0
YAR009C	YOR119C	0
YAR009C	YHL010C	0
YLL065W	YCR065W	0
YLL065W	YLR228C	0
YLL065W	YGR288W	0
YLL065W	YDR026C	0
YLL065W	YDR049W	0
YLL065W	YGL209W	0
YLL065W	YMR280C	0
YLL065W	YGL035C	0
YLL065W	YJL089W	0
YLL065W	YPL248C	0
YLL065W	YLR377C	0
YLL065W	YDR009W	0
YLL065W	YBR019C	0
YLL065W	YBR020W	0
YLL065W	YBR035C	0
YLL065W	YDR277C	0
YLL065W	YBR050C	0
YLL065W	YHR043C	0
YLL065W	YHR062C	0
YLL065W	YER023W	0
YLL065W	YFL054C	0
YLL065W	YLL043W	0
YLL065W	YDR516C	0
YLL065W	YDL151C	0
YLL065W	YMR202W	0
YLL065W	YDL149W	0
YLL065W	YNL117W	0
YLL065W	YER065C	0
YLL065W	YBR101C	0
YLL065W	YLR042C	0
YLL065W	YHR092C	0
YLL065W	YJR095W	0
YLL065W	YLR044C	0
YLL065W	YHR094C	0
YLL065W	YEL069C	0
YLL065W	YOL126C	0
YLL065W	YKR075C	0
YLL065W	YKR097W	0
YLL065W	YMR011W	0
YLL065W	YBR126C	0
YLL065W	YIL162W	0
YLL065W	YDR345C	0
YLL065W	YMR087W	0
YLL065W	YMR086CA	0
YLL065W	YLL066C	0
YLL065W	YDR317W	0
YLL065W	YDL245C	0
YLL065W	YEL070W	0
YLL065W	YAR009C	0
YLL065W	YDR040C	0
YLL065W	YER190W	0
YLL065W	YNL339C	0
YLL065W	YCR018CA	0
YLL065W	YCR019W	0
YLL065W	YJL155C	0
YLL065W	YNL107W	0
YLL065W	YBR022W	0
YLL065W	YDL110C	0
YLL065W	YNL012W	0
YLL065W	YOR144C	0
YLL065W	MAL61	0
YLL065W	YGR173W	0
YLL065W	YDR070C	0
YLL065W	YDR499W	0
YLL065W	YIL089W	0
YLL065W	YEL056W	0
YLL065W	YLR457C	0
YLL065W	YNL108C	0
YLL065W	YML067C	0
YLL065W	YJL199C	0
YLL065W	YDR088C	0
YLL065W	YNL013C	0
YLL065W	YBR021W	0
YLL065W	YDR038C	0
YLL065W	YLR161W	0
YLL065W	YLR080W	0
YLL065W	YNR081W	0
YLL065W	YPL043W	0
YLL065W	YDL025C	0
YLL065W	MEL1	0
YLL065W	YOR076C	0
YLL065W	YJR010CA	0
YLL065W	YDR356W	0
YLL065W	YDR491C	0
YLL065W	YLR128W	0
YLL065W	YDL031W	0
YLL065W	YCL044C	0
YLL065W	YGR102C	0
YLL065W	YHR109W	0
YLL065W	YOL014W	0
YLL065W	YGR172C	0
YLL065W	YEL057C	0
YLL065W	YLR127C	0
YLL065W	YEL061C	0
YLL065W	YGR287C	0
YLL065W	YDR083W	0
YLL065W	YLR459W	0
YLL065W	YOR119C	0
YLL065W	YHL010C	0
YDR040C	YCR065W	0
YDR040C	YLR228C	0
YDR040C	YGR288W	0
YDR040C	YDR026C	0
YDR040C	YDR049W	0
YDR040C	YGL209W	0
YDR040C	YMR280C	0
YDR040C	YGL035C	0
YDR040C	YJL089W	0
YDR040C	YPL248C	0
YDR040C	YLR377C	0
YDR040C	YDR009W	0
YDR040C	YBR019C	0
YDR040C	YBR020W	0
YDR040C	YBR035C	0
YDR040C	YDR277C	0
YDR040C	YBR050C	0
YDR040C	YHR043C	0
YDR040C	YHR062C	0
YDR040C	YER023W	0
YDR040C	YFL054C	0
YDR040C	YLL043W	0
YDR040C	YDR516C	0
YDR040C	YDL151C	0
YDR040C	YMR202W	0
YDR040C	YDL149W	0
YDR040C	YNL117W	0
YDR040C	YER065C	0
YDR040C	YBR101C	0
YDR040C	YLR042C	0
YDR040C	YHR092C	0
YDR040C	YJR095W	0
YDR040C	YLR044C	0
YDR040C	YHR094C	0
YDR040C	YEL069C	0
YDR040C	YOL126C	0
YDR040C	YKR075C	0
YDR040C	YKR097W	0
YDR040C	YMR011W	0
YDR040C	YBR126C	0
YDR040C	YIL162W	0
YDR040C	YDR345C	0
YDR040C	YMR087W	0
YDR040C	YMR086CA	0
YDR040C	YLL066C	0
YDR040C	YDR317W	0
YDR040C	YDL245C	0
YDR040C	YEL070W	0
YDR040C	YAR009C	0
YDR040C	YLL065W	0
YDR040C	YER190W	0
YDR040C	YNL339C	0
YDR040C	YCR018CA	0
YDR040C	YCR019W	0
YDR040C	YJL155C	0
YDR040C	YNL107W	0
YDR040C	YBR022W	0
YDR040C	YDL110C	0
YDR040C	YNL012W	0
YDR040C	YOR144C	0
YDR040C	MAL61	0
YDR040C	YGR173W	0
YDR040C	YDR070C	0
YDR040C	YDR499W	0
YDR040C	YIL089W	0
YDR040C	YEL056W	0
YDR040C	YLR457C	0
