YDR040C	YKR093W	0
YDR040C	YMR087W	0
YDR040C	YDR522C	0
YDR040C	YDR067C	0
YDR040C	YDR317W	0
YDR040C	YJL088W	0
YDR040C	YDR068W	0
YDR040C	YGR072W	0
YDR040C	YLR048W	0
YDR040C	YDR473C	0
YDR040C	YGR071C	0
YDR040C	YLR047C	0
YDR040C	YGR296W	0
YDR040C	YOL159C	0
YDR040C	YNL241C	0
YDR040C	YLL065W	0
YDR040C	YJR011C	0
YDR040C	YLR439W	0
YDR040C	YJR044C	0
YDR040C	YMR258C	0
YDR040C	YLR265C	0
YDR040C	YDR319C	0
YDR040C	YLL048C	0
YDR040C	YBR268W	0
YDR040C	YOL042W	0
YDR040C	YGL004C	0
YDR040C	YBR266C	0
YLR463C	YKR034W	0
YLR463C	YCR040W	0
YLR463C	YJL110C	0
YLR463C	YCR096C	0
YLR463C	YFL021W	0
YLR463C	YPR199C	0
YLR463C	YER040W	0
YLR463C	YDL170W	0
YLR463C	YDR520C	0
YLR463C	YML113W	0
YLR463C	YCR039C	0
YLR463C	YGL001C	0
YLR463C	YER190W	0
YLR463C	YDR084C	0
YLR463C	YER189W	0
YLR463C	YIR029W	0
YLR463C	YDL210W	0
YLR463C	YCR041W	0
YLR463C	YMR193W	0
YLR463C	YHR091C	0
YLR463C	YNL338W	0
YLR463C	YDR544C	0
YLR463C	YNL339C	0
YLR463C	YDR545W	0
YLR463C	YCR019W	0
YLR463C	YCR018CA	0
YLR463C	YNL337W	0
YLR463C	YER002W	0
YLR463C	YGR019W	0
YLR463C	YKR039W	0
YLR463C	YEL063C	0
YLR463C	YBL113C	0
YLR463C	YBL112C	0
YLR463C	YBL109W	0
YLR463C	YHR157W	0
YLR463C	YHR156C	0
YLR463C	YLR023C	0
YLR463C	YDR041W	0
YLR463C	YBL111C	0
YLR463C	YLR465C	0
YLR463C	YDR040C	0
YLR463C	YLR467W	0
YLR463C	YDR543C	0
YLR463C	YDR210WD	0
YLR463C	YCR105W	0
YLR463C	YNR068C	0
YLR463C	YBL018C	0
YLR463C	YNL143C	0
YLR463C	YBR006W	0
YLR463C	YIR032C	0
YLR463C	YIR005W	0
YLR463C	YHR037W	0
YLR463C	YDR210W	0
YLR463C	YMR257C	0
YLR463C	YBR208C	0
YLR463C	YNL142W	0
YLR463C	YHR029C	0
YLR463C	YOR348C	0
YLR463C	YBR103W	0
YLR463C	YBR102C	0
YLR463C	YBR166C	0
YLR463C	YIR028W	0
YLR463C	YOR375C	0
YLR463C	YLR142W	0
YLR463C	YLR082C	0
YLR463C	YIR031C	0
YLR463C	YKL178C	0
YLR463C	YHL016C	0
YLR463C	YMR098C	0
YLR463C	YJR110W	0
YLR463C	YJR109C	0
YLR463C	YMR086CA	0
YLR463C	YKR093W	0
YLR463C	YMR087W	0
YLR463C	YDR522C	0
YLR463C	YDR067C	0
YLR463C	YDR317W	0
YLR463C	YJL088W	0
YLR463C	YDR068W	0
YLR463C	YGR072W	0
YLR463C	YLR048W	0
YLR463C	YDR473C	0
YLR463C	YGR071C	0
YLR463C	YLR047C	0
YLR463C	YGR296W	0
YLR463C	YOL159C	0
YLR463C	YNL241C	0
YLR463C	YLL065W	0
YLR463C	YJR011C	0
YLR463C	YLR439W	0
YLR463C	YJR044C	0
YLR463C	YMR258C	0
YLR463C	YLR265C	0
YLR463C	YDR319C	0
YLR463C	YLL048C	0
YLR463C	YBR268W	0
YLR463C	YOL042W	0
YLR463C	YGL004C	0
YLR463C	YBR266C	0
YLR467W	YKR034W	0
YLR467W	YCR040W	0
YLR467W	YJL110C	0
YLR467W	YCR096C	0
YLR467W	YFL021W	0
YLR467W	YPR199C	0
YLR467W	YER040W	0
YLR467W	YDL170W	0
YLR467W	YDR520C	0
YLR467W	YML113W	0
YLR467W	YCR039C	0
YLR467W	YGL001C	0
YLR467W	YER190W	0
YLR467W	YDR084C	0
YLR467W	YER189W	0
YLR467W	YIR029W	0
YLR467W	YDL210W	0
YLR467W	YCR041W	0
YLR467W	YMR193W	0
YLR467W	YHR091C	0
YLR467W	YNL338W	0
YLR467W	YDR544C	0
YLR467W	YNL339C	0
YLR467W	YDR545W	0
YLR467W	YCR019W	0
YLR467W	YCR018CA	0
YLR467W	YNL337W	0
YLR467W	YER002W	0
YLR467W	YGR019W	0
YLR467W	YKR039W	0
YLR467W	YEL063C	0
YLR467W	YBL113C	0
YLR467W	YBL112C	0
YLR467W	YBL109W	0
YLR467W	YHR157W	0
YLR467W	YHR156C	0
YLR467W	YLR023C	0
YLR467W	YDR041W	0
YLR467W	YBL111C	0
YLR467W	YLR465C	0
YLR467W	YDR040C	0
YLR467W	YLR463C	0
YLR467W	YDR543C	0
YLR467W	YDR210WD	0
YLR467W	YCR105W	0
YLR467W	YNR068C	0
YLR467W	YBL018C	0
YLR467W	YNL143C	0
YLR467W	YBR006W	0
YLR467W	YIR032C	0
YLR467W	YIR005W	0
YLR467W	YHR037W	0
YLR467W	YDR210W	0
YLR467W	YMR257C	0
YLR467W	YBR208C	0
YLR467W	YNL142W	0
YLR467W	YHR029C	0
YLR467W	YOR348C	0
YLR467W	YBR103W	0
YLR467W	YBR102C	0
YLR467W	YBR166C	0
YLR467W	YIR028W	0
YLR467W	YOR375C	0
YLR467W	YLR142W	0
YLR467W	YLR082C	0
YLR467W	YIR031C	0
YLR467W	YKL178C	0
YLR467W	YHL016C	0
YLR467W	YMR098C	0
YLR467W	YJR110W	0
YLR467W	YJR109C	0
YLR467W	YMR086CA	0
YLR467W	YKR093W	0
YLR467W	YMR087W	0
YLR467W	YDR522C	0
YLR467W	YDR067C	0
YLR467W	YDR317W	0
YLR467W	YJL088W	0
YLR467W	YDR068W	0
YLR467W	YGR072W	0
YLR467W	YLR048W	0
YLR467W	YDR473C	0
YLR467W	YGR071C	0
YLR467W	YLR047C	0
YLR467W	YGR296W	0
YLR467W	YOL159C	0
YLR467W	YNL241C	0
YLR467W	YLL065W	0
YLR467W	YJR011C	0
YLR467W	YLR439W	0
YLR467W	YJR044C	0
YLR467W	YMR258C	0
YLR467W	YLR265C	0
YLR467W	YDR319C	0
YLR467W	YLL048C	0
YLR467W	YBR268W	0
YLR467W	YOL042W	0
YLR467W	YGL004C	0
YLR467W	YBR266C	0
YDR543C	YKR034W	0
YDR543C	YCR040W	0
YDR543C	YJL110C	0
YDR543C	YCR096C	0
YDR543C	YFL021W	0
YDR543C	YPR199C	0
YDR543C	YER040W	0
YDR543C	YDL170W	0
YDR543C	YDR520C	0
YDR543C	YML113W	0
YDR543C	YCR039C	0
YDR543C	YGL001C	0
YDR543C	YER190W	0
YDR543C	YDR084C	0
YDR543C	YER189W	0
YDR543C	YIR029W	0
YDR543C	YDL210W	0
YDR543C	YCR041W	0
YDR543C	YMR193W	0
YDR543C	YHR091C	0
YDR543C	YNL338W	0
YDR543C	YDR544C	0
YDR543C	YNL339C	0
YDR543C	YDR545W	0
YDR543C	YCR019W	0
YDR543C	YCR018CA	0
YDR543C	YNL337W	0
YDR543C	YER002W	0
YDR543C	YGR019W	0
YDR543C	YKR039W	0
YDR543C	YEL063C	0
YDR543C	YBL113C	0
YDR543C	YBL112C	0
YDR543C	YBL109W	0
YDR543C	YHR157W	0
YDR543C	YHR156C	0
YDR543C	YLR023C	0
YDR543C	YDR041W	0
YDR543C	YBL111C	0
YDR543C	YLR465C	0
YDR543C	YDR040C	0
YDR543C	YLR463C	0
YDR543C	YLR467W	0
YDR543C	YDR210WD	0
YDR543C	YCR105W	0
YDR543C	YNR068C	0
YDR543C	YBL018C	0
YDR543C	YNL143C	0
YDR543C	YBR006W	0
YDR543C	YIR032C	0
YDR543C	YIR005W	0
YDR543C	YHR037W	0
YDR543C	YDR210W	0
YDR543C	YMR257C	0
YDR543C	YBR208C	0
YDR543C	YNL142W	0
YDR543C	YHR029C	0
YDR543C	YOR348C	0
YDR543C	YBR103W	0
YDR543C	YBR102C	0
YDR543C	YBR166C	0
YDR543C	YIR028W	0
YDR543C	YOR375C	0
YDR543C	YLR142W	0
YDR543C	YLR082C	0
YDR543C	YIR031C	0
YDR543C	YKL178C	0
YDR543C	YHL016C	0
YDR543C	YMR098C	0
YDR543C	YJR110W	0
YDR543C	YJR109C	0
YDR543C	YMR086CA	0
YDR543C	YKR093W	0
YDR543C	YMR087W	0
YDR543C	YDR522C	0
YDR543C	YDR067C	0
YDR543C	YDR317W	0
YDR543C	YJL088W	0
YDR543C	YDR068W	0
YDR543C	YGR072W	0
YDR543C	YLR048W	0
YDR543C	YDR473C	0
YDR543C	YGR071C	0
YDR543C	YLR047C	0
YDR543C	YGR296W	0
YDR543C	YOL159C	0
YDR543C	YNL241C	0
YDR543C	YLL065W	0
YDR543C	YJR011C	0
YDR543C	YLR439W	0
YDR543C	YJR044C	0
YDR543C	YMR258C	0
YDR543C	YLR265C	0
YDR543C	YDR319C	0
YDR543C	YLL048C	0
YDR543C	YBR268W	0
YDR543C	YOL042W	0
YDR543C	YGL004C	0
YDR543C	YBR266C	0
YDR210WD	YKR034W	0
YDR210WD	YCR040W	0
YDR210WD	YJL110C	0
YDR210WD	YCR096C	0
YDR210WD	YFL021W	0
YDR210WD	YPR199C	0
YDR210WD	YER040W	0
YDR210WD	YDL170W	0
YDR210WD	YDR520C	0
YDR210WD	YML113W	0
YDR210WD	YCR039C	0
YDR210WD	YGL001C	0
YDR210WD	YER190W	0
YDR210WD	YDR084C	0
YDR210WD	YER189W	0
YDR210WD	YIR029W	0
YDR210WD	YDL210W	0
YDR210WD	YCR041W	0
YDR210WD	YMR193W	0
YDR210WD	YHR091C	0
YDR210WD	YNL338W	0
YDR210WD	YDR544C	0
YDR210WD	YNL339C	0
YDR210WD	YDR545W	0
YDR210WD	YCR019W	0
YDR210WD	YCR018CA	0
YDR210WD	YNL337W	0
YDR210WD	YER002W	0
YDR210WD	YGR019W	0
YDR210WD	YKR039W	0
YDR210WD	YEL063C	0
YDR210WD	YBL113C	0
YDR210WD	YBL112C	0
YDR210WD	YBL109W	0
YDR210WD	YHR157W	0
YDR210WD	YHR156C	0
YDR210WD	YLR023C	0
YDR210WD	YDR041W	0
YDR210WD	YBL111C	0
YDR210WD	YLR465C	0
YDR210WD	YDR040C	0
YDR210WD	YLR463C	0
YDR210WD	YLR467W	0
YDR210WD	YDR543C	0
YDR210WD	YCR105W	0
YDR210WD	YNR068C	0
YDR210WD	YBL018C	0
YDR210WD	YNL143C	0
YDR210WD	YBR006W	0
YDR210WD	YIR032C	0
YDR210WD	YIR005W	0
YDR210WD	YHR037W	0
YDR210WD	YDR210W	0
YDR210WD	YMR257C	0
YDR210WD	YBR208C	0
YDR210WD	YNL142W	0
YDR210WD	YHR029C	0
YDR210WD	YOR348C	0
YDR210WD	YBR103W	0
YDR210WD	YBR102C	0
YDR210WD	YBR166C	0
YDR210WD	YIR028W	0
YDR210WD	YOR375C	0
YDR210WD	YLR142W	0
YDR210WD	YLR082C	0
YDR210WD	YIR031C	0
YDR210WD	YKL178C	0
YDR210WD	YHL016C	0
YDR210WD	YMR098C	0
YDR210WD	YJR110W	0
YDR210WD	YJR109C	0
YDR210WD	YMR086CA	0
YDR210WD	YKR093W	0
YDR210WD	YMR087W	0
YDR210WD	YDR522C	0
YDR210WD	YDR067C	0
YDR210WD	YDR317W	0
YDR210WD	YJL088W	0
YDR210WD	YDR068W	0
YDR210WD	YGR072W	0
YDR210WD	YLR048W	0
YDR210WD	YDR473C	0
YDR210WD	YGR071C	0
YDR210WD	YLR047C	0
YDR210WD	YGR296W	0
YDR210WD	YOL159C	0
YDR210WD	YNL241C	0
YDR210WD	YLL065W	0
YDR210WD	YJR011C	0
YDR210WD	YLR439W	0
YDR210WD	YJR044C	0
YDR210WD	YMR258C	0
YDR210WD	YLR265C	0
YDR210WD	YDR319C	0
YDR210WD	YLL048C	0
YDR210WD	YBR268W	0
YDR210WD	YOL042W	0
YDR210WD	YGL004C	0
YDR210WD	YBR266C	0
YCR105W	YKR034W	0
YCR105W	YCR040W	0
YCR105W	YJL110C	0
YCR105W	YCR096C	0
YCR105W	YFL021W	0
YCR105W	YPR199C	0
YCR105W	YER040W	0
YCR105W	YDL170W	0
YCR105W	YDR520C	0
YCR105W	YML113W	0
YCR105W	YCR039C	0
YCR105W	YGL001C	0
YCR105W	YER190W	0
YCR105W	YDR084C	0
YCR105W	YER189W	0
YCR105W	YIR029W	0
YCR105W	YDL210W	0
YCR105W	YCR041W	0
YCR105W	YMR193W	0
YCR105W	YHR091C	0
YCR105W	YNL338W	0
YCR105W	YDR544C	0
YCR105W	YNL339C	0
YCR105W	YDR545W	0
YCR105W	YCR019W	0
YCR105W	YCR018CA	0
YCR105W	YNL337W	0
YCR105W	YER002W	0
YCR105W	YGR019W	0
YCR105W	YKR039W	0
YCR105W	YEL063C	0
YCR105W	YBL113C	0
YCR105W	YBL112C	0
YCR105W	YBL109W	0
YCR105W	YHR157W	0
YCR105W	YHR156C	0
YCR105W	YLR023C	0
YCR105W	YDR041W	0
YCR105W	YBL111C	0
YCR105W	YLR465C	0
YCR105W	YDR040C	0
YCR105W	YLR463C	0
YCR105W	YLR467W	0
YCR105W	YDR543C	0
YCR105W	YDR210WD	0
YCR105W	YNR068C	0
YCR105W	YBL018C	0
YCR105W	YNL143C	0
YCR105W	YBR006W	0
YCR105W	YIR032C	0
YCR105W	YIR005W	0
YCR105W	YHR037W	0
YCR105W	YDR210W	0
YCR105W	YMR257C	0
YCR105W	YBR208C	0
YCR105W	YNL142W	0
YCR105W	YHR029C	0
YCR105W	YOR348C	0
YCR105W	YBR103W	0
YCR105W	YBR102C	0
YCR105W	YBR166C	0
YCR105W	YIR028W	0
YCR105W	YOR375C	0
YCR105W	YLR142W	0
YCR105W	YLR082C	0
YCR105W	YIR031C	0
YCR105W	YKL178C	0
YCR105W	YHL016C	0
YCR105W	YMR098C	0
YCR105W	YJR110W	0
YCR105W	YJR109C	0
YCR105W	YMR086CA	0
YCR105W	YKR093W	0
YCR105W	YMR087W	0
YCR105W	YDR522C	0
YCR105W	YDR067C	0
YCR105W	YDR317W	0
YCR105W	YJL088W	0
YCR105W	YDR068W	0
YCR105W	YGR072W	0
YCR105W	YLR048W	0
YCR105W	YDR473C	0
YCR105W	YGR071C	0
YCR105W	YLR047C	0
YCR105W	YGR296W	0
YCR105W	YOL159C	0
YCR105W	YNL241C	0
YCR105W	YLL065W	0
YCR105W	YJR011C	0
YCR105W	YLR439W	0
YCR105W	YJR044C	0
YCR105W	YMR258C	0
YCR105W	YLR265C	0
YCR105W	YDR319C	0
YCR105W	YLL048C	0
YCR105W	YBR268W	0
YCR105W	YOL042W	0
YCR105W	YGL004C	0
YCR105W	YBR266C	0
YNR068C	YKR034W	0
YNR068C	YCR040W	0
YNR068C	YJL110C	0
YNR068C	YCR096C	0
YNR068C	YFL021W	0
YNR068C	YPR199C	0
YNR068C	YER040W	0
YNR068C	YDL170W	0
YNR068C	YDR520C	0
YNR068C	YML113W	0
YNR068C	YCR039C	0
YNR068C	YGL001C	0
YNR068C	YER190W	0
YNR068C	YDR084C	0
YNR068C	YER189W	0
YNR068C	YIR029W	0
YNR068C	YDL210W	0
YNR068C	YCR041W	0
YNR068C	YMR193W	0
YNR068C	YHR091C	0
YNR068C	YNL338W	0
YNR068C	YDR544C	0
YNR068C	YNL339C	0
YNR068C	YDR545W	0
YNR068C	YCR019W	0
YNR068C	YCR018CA	0
YNR068C	YNL337W	0
YNR068C	YER002W	0
YNR068C	YGR019W	0
YNR068C	YKR039W	0
YNR068C	YEL063C	0
YNR068C	YBL113C	0
YNR068C	YBL112C	0
YNR068C	YBL109W	0
YNR068C	YHR157W	0
YNR068C	YHR156C	0
YNR068C	YLR023C	0
YNR068C	YDR041W	0
YNR068C	YBL111C	0
YNR068C	YLR465C	0
YNR068C	YDR040C	0
YNR068C	YLR463C	0
YNR068C	YLR467W	0
YNR068C	YDR543C	0
YNR068C	YDR210WD	0
YNR068C	YCR105W	0
YNR068C	YBL018C	0
YNR068C	YNL143C	0
YNR068C	YBR006W	0
YNR068C	YIR032C	0
YNR068C	YIR005W	0
YNR068C	YHR037W	0
YNR068C	YDR210W	0
YNR068C	YMR257C	0
YNR068C	YBR208C	0
YNR068C	YNL142W	0
YNR068C	YHR029C	0
YNR068C	YOR348C	0
YNR068C	YBR103W	0
YNR068C	YBR102C	0
YNR068C	YBR166C	0
YNR068C	YIR028W	0
YNR068C	YOR375C	0
YNR068C	YLR142W	0
YNR068C	YLR082C	0
YNR068C	YIR031C	0
YNR068C	YKL178C	0
YNR068C	YHL016C	0
YNR068C	YMR098C	0
YNR068C	YJR110W	0
YNR068C	YJR109C	0
YNR068C	YMR086CA	0
YNR068C	YKR093W	0
YNR068C	YMR087W	0
YNR068C	YDR522C	0
YNR068C	YDR067C	0
YNR068C	YDR317W	0
YNR068C	YJL088W	0
YNR068C	YDR068W	0
YNR068C	YGR072W	0
YNR068C	YLR048W	0
YNR068C	YDR473C	0
YNR068C	YGR071C	0
YNR068C	YLR047C	0
YNR068C	YGR296W	0
YNR068C	YOL159C	0
YNR068C	YNL241C	0
YNR068C	YLL065W	0
YNR068C	YJR011C	0
YNR068C	YLR439W	0
YNR068C	YJR044C	0
YNR068C	YMR258C	0
YNR068C	YLR265C	0
YNR068C	YDR319C	0
YNR068C	YLL048C	0
YNR068C	YBR268W	0
YNR068C	YOL042W	0
YNR068C	YGL004C	0
YNR068C	YBR266C	0
YBL018C	YKR034W	0
YBL018C	YCR040W	0
YBL018C	YJL110C	0
YBL018C	YCR096C	0
YBL018C	YFL021W	0
YBL018C	YPR199C	0
YBL018C	YER040W	0
YBL018C	YDL170W	0
YBL018C	YDR520C	0
YBL018C	YML113W	0
YBL018C	YCR039C	0
YBL018C	YGL001C	0
YBL018C	YER190W	0
YBL018C	YDR084C	0
YBL018C	YER189W	0
YBL018C	YIR029W	0
YBL018C	YDL210W	0
YBL018C	YCR041W	0
YBL018C	YMR193W	0
YBL018C	YHR091C	0
YBL018C	YNL338W	0
YBL018C	YDR544C	0
YBL018C	YNL339C	0
YBL018C	YDR545W	0
YBL018C	YCR019W	0
YBL018C	YCR018CA	0
YBL018C	YNL337W	0
YBL018C	YER002W	0
YBL018C	YGR019W	0
YBL018C	YKR039W	0
YBL018C	YEL063C	0
YBL018C	YBL113C	0
YBL018C	YBL112C	0
YBL018C	YBL109W	0
YBL018C	YHR157W	0
YBL018C	YHR156C	0
YBL018C	YLR023C	0
YBL018C	YDR041W	0
YBL018C	YBL111C	0
YBL018C	YLR465C	0
YBL018C	YDR040C	0
YBL018C	YLR463C	0
YBL018C	YLR467W	0
YBL018C	YDR543C	0
YBL018C	YDR210WD	0
YBL018C	YCR105W	0
YBL018C	YNR068C	0
YBL018C	YNL143C	0
YBL018C	YBR006W	0
YBL018C	YIR032C	0
YBL018C	YIR005W	0
YBL018C	YHR037W	0
YBL018C	YDR210W	0
YBL018C	YMR257C	0
YBL018C	YBR208C	0
YBL018C	YNL142W	0
YBL018C	YHR029C	0
YBL018C	YOR348C	0
YBL018C	YBR103W	0
YBL018C	YBR102C	0
YBL018C	YBR166C	0
YBL018C	YIR028W	0
YBL018C	YOR375C	0
YBL018C	YLR142W	0
YBL018C	YLR082C	0
YBL018C	YIR031C	0
YBL018C	YKL178C	0
YBL018C	YHL016C	0
YBL018C	YMR098C	0
YBL018C	YJR110W	0
YBL018C	YJR109C	0
YBL018C	YMR086CA	0
YBL018C	YKR093W	0
YBL018C	YMR087W	0
YBL018C	YDR522C	0
YBL018C	YDR067C	0
YBL018C	YDR317W	0
YBL018C	YJL088W	0
YBL018C	YDR068W	0
YBL018C	YGR072W	0
YBL018C	YLR048W	0
YBL018C	YDR473C	0
YBL018C	YGR071C	0
YBL018C	YLR047C	0
YBL018C	YGR296W	0
YBL018C	YOL159C	0
YBL018C	YNL241C	0
YBL018C	YLL065W	0
YBL018C	YJR011C	0
YBL018C	YLR439W	0
YBL018C	YJR044C	0
YBL018C	YMR258C	0
YBL018C	YLR265C	0
YBL018C	YDR319C	0
YBL018C	YLL048C	0
YBL018C	YBR268W	0
YBL018C	YOL042W	0
YBL018C	YGL004C	0
YBL018C	YBR266C	0
YNL143C	YKR034W	0
YNL143C	YCR040W	0
YNL143C	YJL110C	0
YNL143C	YCR096C	0
YNL143C	YFL021W	0
YNL143C	YPR199C	0
YNL143C	YER040W	0
YNL143C	YDL170W	0
YNL143C	YDR520C	0
YNL143C	YML113W	0
YNL143C	YCR039C	0
YNL143C	YGL001C	0
YNL143C	YER190W	0
YNL143C	YDR084C	0
YNL143C	YER189W	0
YNL143C	YIR029W	0
YNL143C	YDL210W	0
YNL143C	YCR041W	0
YNL143C	YMR193W	0
YNL143C	YHR091C	0
YNL143C	YNL338W	0
YNL143C	YDR544C	0
YNL143C	YNL339C	0
YNL143C	YDR545W	0
YNL143C	YCR019W	0
YNL143C	YCR018CA	0
YNL143C	YNL337W	0
YNL143C	YER002W	0
YNL143C	YGR019W	0
YNL143C	YKR039W	0
YNL143C	YEL063C	0
YNL143C	YBL113C	0
YNL143C	YBL112C	0
YNL143C	YBL109W	0
YNL143C	YHR157W	0
YNL143C	YHR156C	0
YNL143C	YLR023C	0
YNL143C	YDR041W	0
YNL143C	YBL111C	0
YNL143C	YLR465C	0
YNL143C	YDR040C	0
YNL143C	YLR463C	0
YNL143C	YLR467W	0
YNL143C	YDR543C	0
YNL143C	YDR210WD	0
YNL143C	YCR105W	0
YNL143C	YNR068C	0
YNL143C	YBL018C	0
YNL143C	YBR006W	0
YNL143C	YIR032C	0
YNL143C	YIR005W	0
YNL143C	YHR037W	0
YNL143C	YDR210W	0
YNL143C	YMR257C	0
YNL143C	YBR208C	0
YNL143C	YNL142W	0
YNL143C	YHR029C	0
YNL143C	YOR348C	0
YNL143C	YBR103W	0
YNL143C	YBR102C	0
YNL143C	YBR166C	0
YNL143C	YIR028W	0
YNL143C	YOR375C	0
YNL143C	YLR142W	0
YNL143C	YLR082C	0
YNL143C	YIR031C	0
YNL143C	YKL178C	0
YNL143C	YHL016C	0
YNL143C	YMR098C	0
YNL143C	YJR110W	0
YNL143C	YJR109C	0
YNL143C	YMR086CA	0
YNL143C	YKR093W	0
YNL143C	YMR087W	0
YNL143C	YDR522C	0
YNL143C	YDR067C	0
YNL143C	YDR317W	0
YNL143C	YJL088W	0
YNL143C	YDR068W	0
YNL143C	YGR072W	0
YNL143C	YLR048W	0
YNL143C	YDR473C	0
YNL143C	YGR071C	0
YNL143C	YLR047C	0
YNL143C	YGR296W	0
YNL143C	YOL159C	0
YNL143C	YNL241C	0
YNL143C	YLL065W	0
YNL143C	YJR011C	0
YNL143C	YLR439W	0
YNL143C	YJR044C	0
YNL143C	YMR258C	0
YNL143C	YLR265C	0
YNL143C	YDR319C	0
YNL143C	YLL048C	0
YNL143C	YBR268W	0
YNL143C	YOL042W	0
YNL143C	YGL004C	0
YNL143C	YBR266C	0
YBR006W	YKR034W	0
YBR006W	YCR040W	0
YBR006W	YJL110C	0
YBR006W	YCR096C	0
YBR006W	YFL021W	0
YBR006W	YPR199C	0
YBR006W	YER040W	0
YBR006W	YDL170W	0
YBR006W	YDR520C	0
YBR006W	YML113W	0
YBR006W	YCR039C	0
YBR006W	YGL001C	0
YBR006W	YER190W	0
YBR006W	YDR084C	0
YBR006W	YER189W	0
YBR006W	YIR029W	0
YBR006W	YDL210W	0
YBR006W	YCR041W	0
YBR006W	YMR193W	0
YBR006W	YHR091C	0
YBR006W	YNL338W	0
YBR006W	YDR544C	0
YBR006W	YNL339C	0
YBR006W	YDR545W	0
YBR006W	YCR019W	0
YBR006W	YCR018CA	0
YBR006W	YNL337W	0
YBR006W	YER002W	0
YBR006W	YGR019W	0
YBR006W	YKR039W	0
YBR006W	YEL063C	0
YBR006W	YBL113C	0
YBR006W	YBL112C	0
YBR006W	YBL109W	0
YBR006W	YHR157W	0
YBR006W	YHR156C	0
YBR006W	YLR023C	0
YBR006W	YDR041W	0
YBR006W	YBL111C	0
YBR006W	YLR465C	0
YBR006W	YDR040C	0
YBR006W	YLR463C	0
YBR006W	YLR467W	0
YBR006W	YDR543C	0
YBR006W	YDR210WD	0
YBR006W	YCR105W	0
YBR006W	YNR068C	0
YBR006W	YBL018C	0
YBR006W	YNL143C	0
YBR006W	YIR032C	0
YBR006W	YIR005W	0
YBR006W	YHR037W	0
YBR006W	YDR210W	0
YBR006W	YMR257C	0
YBR006W	YBR208C	0
YBR006W	YNL142W	0
YBR006W	YHR029C	0
YBR006W	YOR348C	0
YBR006W	YBR103W	0
YBR006W	YBR102C	0
YBR006W	YBR166C	0
YBR006W	YIR028W	0
YBR006W	YOR375C	0
YBR006W	YLR142W	0
YBR006W	YLR082C	0
YBR006W	YIR031C	0
YBR006W	YKL178C	0
YBR006W	YHL016C	0
YBR006W	YMR098C	0
YBR006W	YJR110W	0
YBR006W	YJR109C	0
YBR006W	YMR086CA	0
YBR006W	YKR093W	0
YBR006W	YMR087W	0
YBR006W	YDR522C	0
YBR006W	YDR067C	0
YBR006W	YDR317W	0
YBR006W	YJL088W	0
YBR006W	YDR068W	0
YBR006W	YGR072W	0
YBR006W	YLR048W	0
YBR006W	YDR473C	0
YBR006W	YGR071C	0
YBR006W	YLR047C	0
YBR006W	YGR296W	0
YBR006W	YOL159C	0
YBR006W	YNL241C	0
YBR006W	YLL065W	0
YBR006W	YJR011C	0
YBR006W	YLR439W	0
YBR006W	YJR044C	0
YBR006W	YMR258C	0
YBR006W	YLR265C	0
YBR006W	YDR319C	0
YBR006W	YLL048C	0
YBR006W	YBR268W	0
YBR006W	YOL042W	0
YBR006W	YGL004C	0
YBR006W	YBR266C	0
YIR032C	YKR034W	0
YIR032C	YCR040W	0
YIR032C	YJL110C	0
YIR032C	YCR096C	0
YIR032C	YFL021W	0
YIR032C	YPR199C	0
YIR032C	YER040W	0
YIR032C	YDL170W	0
YIR032C	YDR520C	0
YIR032C	YML113W	0
YIR032C	YCR039C	0
YIR032C	YGL001C	0
YIR032C	YER190W	0
YIR032C	YDR084C	0
YIR032C	YER189W	0
YIR032C	YIR029W	0
YIR032C	YDL210W	0
YIR032C	YCR041W	0
YIR032C	YMR193W	0
YIR032C	YHR091C	0
YIR032C	YNL338W	0
YIR032C	YDR544C	0
YIR032C	YNL339C	0
YIR032C	YDR545W	0
YIR032C	YCR019W	0
YIR032C	YCR018CA	0
YIR032C	YNL337W	0
YIR032C	YER002W	0
YIR032C	YGR019W	0
YIR032C	YKR039W	0
YIR032C	YEL063C	0
YIR032C	YBL113C	0
YIR032C	YBL112C	0
YIR032C	YBL109W	0
YIR032C	YHR157W	0
YIR032C	YHR156C	0
YIR032C	YLR023C	0
YIR032C	YDR041W	0
YIR032C	YBL111C	0
YIR032C	YLR465C	0
YIR032C	YDR040C	0
YIR032C	YLR463C	0
YIR032C	YLR467W	0
YIR032C	YDR543C	0
YIR032C	YDR210WD	0
YIR032C	YCR105W	0
YIR032C	YNR068C	0
YIR032C	YBL018C	0
YIR032C	YNL143C	0
YIR032C	YBR006W	0
YIR032C	YIR005W	0
YIR032C	YHR037W	0
YIR032C	YDR210W	0
YIR032C	YMR257C	0
YIR032C	YBR208C	0
YIR032C	YNL142W	0
YIR032C	YHR029C	0
YIR032C	YOR348C	0
YIR032C	YBR103W	0
YIR032C	YBR102C	0
YIR032C	YBR166C	0
YIR032C	YIR028W	0
YIR032C	YOR375C	0
YIR032C	YLR142W	0
YIR032C	YLR082C	0
YIR032C	YIR031C	0
YIR032C	YKL178C	0
YIR032C	YHL016C	0
YIR032C	YMR098C	0
YIR032C	YJR110W	0
YIR032C	YJR109C	0
YIR032C	YMR086CA	0
YIR032C	YKR093W	0
YIR032C	YMR087W	0
YIR032C	YDR522C	0
YIR032C	YDR067C	0
