YPR021C	YLR467W	0
YPR021C	YLR465C	0
YPR021C	YCR105W	0
YPR021C	YOR315W	0
YPR021C	YER190W	0
YPR021C	YGL001C	0
YPR021C	YDR042C	0
YPR021C	YCR018CA	0
YPR021C	YCR019W	0
YPR021C	YDR084C	0
YPR021C	YER189W	0
YPR021C	YNL337W	0
YPR021C	YDR494W	0
YPR021C	YLR265C	0
YPR021C	YLL047W	0
YPR021C	YBR186W	0
YPR021C	YLL048C	0
YPR021C	YNL105W	0
YPR021C	YBR121C	0
YPR021C	YBR185C	0
YPR021C	YKL136W	0
YPR021C	YPL178W	0
YPR021C	YDR440W	0
YPR021C	YBL070C	0
YPR021C	YBL068W	0
YPR021C	YKR008W	0
YPR021C	YGL247W	0
YPR021C	YCR083W	0
YPR021C	YDR180W	0
YPR021C	YGR191W	0
YPR021C	YDL062W	0
YPR021C	YLR175W	0
YPR021C	YLR322W	0
YPR021C	YGL169W	0
YPR021C	YGL170C	0
YPR021C	YOR082C	0
YPR021C	YML048WA	0
YPR021C	YGR039W	0
YPR021C	YDR047W	0
YPR021C	YBR184W	0
YPR021C	YLR094C	0
YPR021C	YDL152W	0
YPR021C	YDR415C	0
YPR021C	YLR046C	0
YPR021C	YKL095W	0
YPR021C	YOL057W	0
YPR021C	YCL012W	0
YPR021C	YNL267W	0
YPR021C	YDL126C	0
YPR021C	YOR129C	0
YPR021C	YBR012WA	0
YPR021C	YMR232W	0
YPR021C	YOR084W	0
YPR021C	YPL060CA	0
YPR021C	YGL192W	0
YPR021C	YGL156W	0
YPR021C	YLR185W	0
YPR021C	YKR004C	0
YPR021C	YCL014W	0
YPR021C	YKR041W	0
YPR021C	YER137CA	0
YPR021C	YIL038C	0
YPR021C	YBR012WB	0
YPR021C	YBL018C	0
YPR021C	YAR010C	0
YPR021C	YNL256W	0
YPR021C	YDR416W	0
YPR021C	YKR056W	0
YPR021C	YNL211C	0
YPR021C	YNL257C	0
YPR021C	YOR077W	0
YPR021C	YER120W	0
YPR021C	YBL017C	0
YPR021C	YER118C	0
YBR186W	YMR164C	0
YBR186W	YBR083W	0
YBR186W	YLR403W	0
YBR186W	YDR463W	0
YBR186W	YDR081C	0
YBR186W	YCR096C	0
YBR186W	YCR040W	0
YBR186W	YPR199C	0
YBR186W	YJL110C	0
YBR186W	YCR097W	0
YBR186W	YDR317W	0
YBR186W	YCR039C	0
YBR186W	YCR107W	0
YBR186W	YKL178C	0
YBR186W	YBR281C	0
YBR186W	YBR282W	0
YBR186W	YKL161C	0
YBR186W	YLR022C	0
YBR186W	YDR098CA	0
YBR186W	YDR103W	0
YBR186W	YDR098CB	0
YBR186W	YBR040W	0
YBR186W	YCR041W	0
YBR186W	YLL065W	0
YBR186W	YLR463C	0
YBR186W	YLR467W	0
YBR186W	YLR465C	0
YBR186W	YCR105W	0
YBR186W	YOR315W	0
YBR186W	YER190W	0
YBR186W	YGL001C	0
YBR186W	YDR042C	0
YBR186W	YCR018CA	0
YBR186W	YCR019W	0
YBR186W	YDR084C	0
YBR186W	YER189W	0
YBR186W	YNL337W	0
YBR186W	YDR494W	0
YBR186W	YLR265C	0
YBR186W	YLL047W	0
YBR186W	YPR021C	0
YBR186W	YLL048C	0
YBR186W	YNL105W	0
YBR186W	YBR121C	0
YBR186W	YBR185C	0
YBR186W	YKL136W	0
YBR186W	YPL178W	0
YBR186W	YDR440W	0
YBR186W	YBL070C	0
YBR186W	YBL068W	0
YBR186W	YKR008W	0
YBR186W	YGL247W	0
YBR186W	YCR083W	0
YBR186W	YDR180W	0
YBR186W	YGR191W	0
YBR186W	YDL062W	0
YBR186W	YLR175W	0
YBR186W	YLR322W	0
YBR186W	YGL169W	0
YBR186W	YGL170C	0
YBR186W	YOR082C	0
YBR186W	YML048WA	0
YBR186W	YGR039W	0
YBR186W	YDR047W	0
YBR186W	YBR184W	0
YBR186W	YLR094C	0
YBR186W	YDL152W	0
YBR186W	YDR415C	0
YBR186W	YLR046C	0
YBR186W	YKL095W	0
YBR186W	YOL057W	0
YBR186W	YCL012W	0
YBR186W	YNL267W	0
YBR186W	YDL126C	0
YBR186W	YOR129C	0
YBR186W	YBR012WA	0
YBR186W	YMR232W	0
YBR186W	YOR084W	0
YBR186W	YPL060CA	0
YBR186W	YGL192W	0
YBR186W	YGL156W	0
YBR186W	YLR185W	0
YBR186W	YKR004C	0
YBR186W	YCL014W	0
YBR186W	YKR041W	0
YBR186W	YER137CA	0
YBR186W	YIL038C	0
YBR186W	YBR012WB	0
YBR186W	YBL018C	0
YBR186W	YAR010C	0
YBR186W	YNL256W	0
YBR186W	YDR416W	0
YBR186W	YKR056W	0
YBR186W	YNL211C	0
YBR186W	YNL257C	0
YBR186W	YOR077W	0
YBR186W	YER120W	0
YBR186W	YBL017C	0
YBR186W	YER118C	0
YLL048C	YMR164C	0
YLL048C	YBR083W	0
YLL048C	YLR403W	0
YLL048C	YDR463W	0
YLL048C	YDR081C	0
YLL048C	YCR096C	0
YLL048C	YCR040W	0
YLL048C	YPR199C	0
YLL048C	YJL110C	0
YLL048C	YCR097W	0
YLL048C	YDR317W	0
YLL048C	YCR039C	0
YLL048C	YCR107W	0
YLL048C	YKL178C	0
YLL048C	YBR281C	0
YLL048C	YBR282W	0
YLL048C	YKL161C	0
YLL048C	YLR022C	0
YLL048C	YDR098CA	0
YLL048C	YDR103W	0
YLL048C	YDR098CB	0
YLL048C	YBR040W	0
YLL048C	YCR041W	0
YLL048C	YLL065W	0
YLL048C	YLR463C	0
YLL048C	YLR467W	0
YLL048C	YLR465C	0
YLL048C	YCR105W	0
YLL048C	YOR315W	0
YLL048C	YER190W	0
YLL048C	YGL001C	0
YLL048C	YDR042C	0
YLL048C	YCR018CA	0
YLL048C	YCR019W	0
YLL048C	YDR084C	0
YLL048C	YER189W	0
YLL048C	YNL337W	0
YLL048C	YDR494W	0
YLL048C	YLR265C	0
YLL048C	YLL047W	0
YLL048C	YPR021C	0
YLL048C	YBR186W	0
YLL048C	YNL105W	0
YLL048C	YBR121C	0
YLL048C	YBR185C	0
YLL048C	YKL136W	0
YLL048C	YPL178W	0
YLL048C	YDR440W	0
YLL048C	YBL070C	0
YLL048C	YBL068W	0
YLL048C	YKR008W	0
YLL048C	YGL247W	0
YLL048C	YCR083W	0
YLL048C	YDR180W	0
YLL048C	YGR191W	0
YLL048C	YDL062W	0
YLL048C	YLR175W	0
YLL048C	YLR322W	0
YLL048C	YGL169W	0
YLL048C	YGL170C	0
YLL048C	YOR082C	0
YLL048C	YML048WA	0
YLL048C	YGR039W	0
YLL048C	YDR047W	0
YLL048C	YBR184W	0
YLL048C	YLR094C	0
YLL048C	YDL152W	0
YLL048C	YDR415C	0
YLL048C	YLR046C	0
YLL048C	YKL095W	0
YLL048C	YOL057W	0
YLL048C	YCL012W	0
YLL048C	YNL267W	0
YLL048C	YDL126C	0
YLL048C	YOR129C	0
YLL048C	YBR012WA	0
YLL048C	YMR232W	0
YLL048C	YOR084W	0
YLL048C	YPL060CA	0
YLL048C	YGL192W	0
YLL048C	YGL156W	0
YLL048C	YLR185W	0
YLL048C	YKR004C	0
YLL048C	YCL014W	0
YLL048C	YKR041W	0
YLL048C	YER137CA	0
YLL048C	YIL038C	0
YLL048C	YBR012WB	0
YLL048C	YBL018C	0
YLL048C	YAR010C	0
YLL048C	YNL256W	0
YLL048C	YDR416W	0
YLL048C	YKR056W	0
YLL048C	YNL211C	0
YLL048C	YNL257C	0
YLL048C	YOR077W	0
YLL048C	YER120W	0
YLL048C	YBL017C	0
YLL048C	YER118C	0
YNL105W	YMR164C	0
YNL105W	YBR083W	0
YNL105W	YLR403W	0
YNL105W	YDR463W	0
YNL105W	YDR081C	0
YNL105W	YCR096C	0
YNL105W	YCR040W	0
YNL105W	YPR199C	0
YNL105W	YJL110C	0
YNL105W	YCR097W	0
YNL105W	YDR317W	0
YNL105W	YCR039C	0
YNL105W	YCR107W	0
YNL105W	YKL178C	0
YNL105W	YBR281C	0
YNL105W	YBR282W	0
YNL105W	YKL161C	0
YNL105W	YLR022C	0
YNL105W	YDR098CA	0
YNL105W	YDR103W	0
YNL105W	YDR098CB	0
YNL105W	YBR040W	0
YNL105W	YCR041W	0
YNL105W	YLL065W	0
YNL105W	YLR463C	0
YNL105W	YLR467W	0
YNL105W	YLR465C	0
YNL105W	YCR105W	0
YNL105W	YOR315W	0
YNL105W	YER190W	0
YNL105W	YGL001C	0
YNL105W	YDR042C	0
YNL105W	YCR018CA	0
YNL105W	YCR019W	0
YNL105W	YDR084C	0
YNL105W	YER189W	0
YNL105W	YNL337W	0
YNL105W	YDR494W	0
YNL105W	YLR265C	0
YNL105W	YLL047W	0
YNL105W	YPR021C	0
YNL105W	YBR186W	0
YNL105W	YLL048C	0
YNL105W	YBR121C	0
YNL105W	YBR185C	0
YNL105W	YKL136W	0
YNL105W	YPL178W	0
YNL105W	YDR440W	0
YNL105W	YBL070C	0
YNL105W	YBL068W	0
YNL105W	YKR008W	0
YNL105W	YGL247W	0
YNL105W	YCR083W	0
YNL105W	YDR180W	0
YNL105W	YGR191W	0
YNL105W	YDL062W	0
YNL105W	YLR175W	0
YNL105W	YLR322W	0
YNL105W	YGL169W	0
YNL105W	YGL170C	0
YNL105W	YOR082C	0
YNL105W	YML048WA	0
YNL105W	YGR039W	0
YNL105W	YDR047W	0
YNL105W	YBR184W	0
YNL105W	YLR094C	0
YNL105W	YDL152W	0
YNL105W	YDR415C	0
YNL105W	YLR046C	0
YNL105W	YKL095W	0
YNL105W	YOL057W	0
YNL105W	YCL012W	0
YNL105W	YNL267W	0
YNL105W	YDL126C	0
YNL105W	YOR129C	0
YNL105W	YBR012WA	0
YNL105W	YMR232W	0
YNL105W	YOR084W	0
YNL105W	YPL060CA	0
YNL105W	YGL192W	0
YNL105W	YGL156W	0
YNL105W	YLR185W	0
YNL105W	YKR004C	0
YNL105W	YCL014W	0
YNL105W	YKR041W	0
YNL105W	YER137CA	0
YNL105W	YIL038C	0
YNL105W	YBR012WB	0
YNL105W	YBL018C	0
YNL105W	YAR010C	0
YNL105W	YNL256W	0
YNL105W	YDR416W	0
YNL105W	YKR056W	0
YNL105W	YNL211C	0
YNL105W	YNL257C	0
YNL105W	YOR077W	0
YNL105W	YER120W	0
YNL105W	YBL017C	0
YNL105W	YER118C	0
YBR121C	YMR164C	0
YBR121C	YBR083W	0
YBR121C	YLR403W	0
YBR121C	YDR463W	0
YBR121C	YDR081C	0
YBR121C	YCR096C	0
YBR121C	YCR040W	0
YBR121C	YPR199C	0
YBR121C	YJL110C	0
YBR121C	YCR097W	0
YBR121C	YDR317W	0
YBR121C	YCR039C	0
YBR121C	YCR107W	0
YBR121C	YKL178C	0
YBR121C	YBR281C	0
YBR121C	YBR282W	0
YBR121C	YKL161C	0
YBR121C	YLR022C	0
YBR121C	YDR098CA	0
YBR121C	YDR103W	0
YBR121C	YDR098CB	0
YBR121C	YBR040W	0
YBR121C	YCR041W	0
YBR121C	YLL065W	0
YBR121C	YLR463C	0
YBR121C	YLR467W	0
YBR121C	YLR465C	0
YBR121C	YCR105W	0
YBR121C	YOR315W	0
YBR121C	YER190W	0
YBR121C	YGL001C	0
YBR121C	YDR042C	0
YBR121C	YCR018CA	0
YBR121C	YCR019W	0
YBR121C	YDR084C	0
YBR121C	YER189W	0
YBR121C	YNL337W	0
YBR121C	YDR494W	0
YBR121C	YLR265C	0
YBR121C	YLL047W	0
YBR121C	YPR021C	0
YBR121C	YBR186W	0
YBR121C	YLL048C	0
YBR121C	YNL105W	0
YBR121C	YBR185C	0
YBR121C	YKL136W	0
YBR121C	YPL178W	0
YBR121C	YDR440W	0
YBR121C	YBL070C	0
YBR121C	YBL068W	0
YBR121C	YKR008W	0
YBR121C	YGL247W	0
YBR121C	YCR083W	0
YBR121C	YDR180W	0
YBR121C	YGR191W	0
YBR121C	YDL062W	0
YBR121C	YLR175W	0
YBR121C	YLR322W	0
YBR121C	YGL169W	0
YBR121C	YGL170C	0
YBR121C	YOR082C	0
YBR121C	YML048WA	0
YBR121C	YGR039W	0
YBR121C	YDR047W	0
YBR121C	YBR184W	0
YBR121C	YLR094C	0
YBR121C	YDL152W	0
YBR121C	YDR415C	0
YBR121C	YLR046C	0
YBR121C	YKL095W	0
YBR121C	YOL057W	0
YBR121C	YCL012W	0
YBR121C	YNL267W	0
YBR121C	YDL126C	0
YBR121C	YOR129C	0
YBR121C	YBR012WA	0
YBR121C	YMR232W	0
YBR121C	YOR084W	0
YBR121C	YPL060CA	0
YBR121C	YGL192W	0
YBR121C	YGL156W	0
YBR121C	YLR185W	0
YBR121C	YKR004C	0
YBR121C	YCL014W	0
YBR121C	YKR041W	0
YBR121C	YER137CA	0
YBR121C	YIL038C	0
YBR121C	YBR012WB	0
YBR121C	YBL018C	0
YBR121C	YAR010C	0
YBR121C	YNL256W	0
YBR121C	YDR416W	0
YBR121C	YKR056W	0
YBR121C	YNL211C	0
YBR121C	YNL257C	0
YBR121C	YOR077W	0
YBR121C	YER120W	0
YBR121C	YBL017C	0
YBR121C	YER118C	0
YBR185C	YMR164C	0
YBR185C	YBR083W	0
YBR185C	YLR403W	0
YBR185C	YDR463W	0
YBR185C	YDR081C	0
YBR185C	YCR096C	0
YBR185C	YCR040W	0
YBR185C	YPR199C	0
YBR185C	YJL110C	0
YBR185C	YCR097W	0
YBR185C	YDR317W	0
YBR185C	YCR039C	0
YBR185C	YCR107W	0
YBR185C	YKL178C	0
YBR185C	YBR281C	0
YBR185C	YBR282W	0
YBR185C	YKL161C	0
YBR185C	YLR022C	0
YBR185C	YDR098CA	0
YBR185C	YDR103W	0
YBR185C	YDR098CB	0
YBR185C	YBR040W	0
YBR185C	YCR041W	0
YBR185C	YLL065W	0
YBR185C	YLR463C	0
YBR185C	YLR467W	0
YBR185C	YLR465C	0
YBR185C	YCR105W	0
YBR185C	YOR315W	0
YBR185C	YER190W	0
YBR185C	YGL001C	0
YBR185C	YDR042C	0
YBR185C	YCR018CA	0
YBR185C	YCR019W	0
YBR185C	YDR084C	0
YBR185C	YER189W	0
YBR185C	YNL337W	0
YBR185C	YDR494W	0
YBR185C	YLR265C	0
YBR185C	YLL047W	0
YBR185C	YPR021C	0
YBR185C	YBR186W	0
YBR185C	YLL048C	0
YBR185C	YNL105W	0
YBR185C	YBR121C	0
YBR185C	YKL136W	0
YBR185C	YPL178W	0
YBR185C	YDR440W	0
YBR185C	YBL070C	0
YBR185C	YBL068W	0
YBR185C	YKR008W	0
YBR185C	YGL247W	0
YBR185C	YCR083W	0
YBR185C	YDR180W	0
YBR185C	YGR191W	0
YBR185C	YDL062W	0
YBR185C	YLR175W	0
YBR185C	YLR322W	0
YBR185C	YGL169W	0
YBR185C	YGL170C	0
YBR185C	YOR082C	0
YBR185C	YML048WA	0
YBR185C	YGR039W	0
YBR185C	YDR047W	0
YBR185C	YBR184W	0
YBR185C	YLR094C	0
YBR185C	YDL152W	0
YBR185C	YDR415C	0
YBR185C	YLR046C	0
YBR185C	YKL095W	0
YBR185C	YOL057W	0
YBR185C	YCL012W	0
YBR185C	YNL267W	0
YBR185C	YDL126C	0
YBR185C	YOR129C	0
YBR185C	YBR012WA	0
YBR185C	YMR232W	0
YBR185C	YOR084W	0
YBR185C	YPL060CA	0
YBR185C	YGL192W	0
YBR185C	YGL156W	0
YBR185C	YLR185W	0
YBR185C	YKR004C	0
YBR185C	YCL014W	0
YBR185C	YKR041W	0
YBR185C	YER137CA	0
YBR185C	YIL038C	0
YBR185C	YBR012WB	0
YBR185C	YBL018C	0
YBR185C	YAR010C	0
YBR185C	YNL256W	0
YBR185C	YDR416W	0
YBR185C	YKR056W	0
YBR185C	YNL211C	0
YBR185C	YNL257C	0
YBR185C	YOR077W	0
YBR185C	YER120W	0
YBR185C	YBL017C	0
YBR185C	YER118C	0
YKL136W	YMR164C	0
YKL136W	YBR083W	0
YKL136W	YLR403W	0
YKL136W	YDR463W	0
YKL136W	YDR081C	0
YKL136W	YCR096C	0
YKL136W	YCR040W	0
YKL136W	YPR199C	0
YKL136W	YJL110C	0
YKL136W	YCR097W	0
YKL136W	YDR317W	0
YKL136W	YCR039C	0
YKL136W	YCR107W	0
YKL136W	YKL178C	0
YKL136W	YBR281C	0
YKL136W	YBR282W	0
YKL136W	YKL161C	0
YKL136W	YLR022C	0
YKL136W	YDR098CA	0
YKL136W	YDR103W	0
YKL136W	YDR098CB	0
YKL136W	YBR040W	0
YKL136W	YCR041W	0
YKL136W	YLL065W	0
YKL136W	YLR463C	0
YKL136W	YLR467W	0
YKL136W	YLR465C	0
YKL136W	YCR105W	0
YKL136W	YOR315W	0
YKL136W	YER190W	0
YKL136W	YGL001C	0
YKL136W	YDR042C	0
YKL136W	YCR018CA	0
YKL136W	YCR019W	0
YKL136W	YDR084C	0
YKL136W	YER189W	0
YKL136W	YNL337W	0
YKL136W	YDR494W	0
YKL136W	YLR265C	0
YKL136W	YLL047W	0
YKL136W	YPR021C	0
YKL136W	YBR186W	0
YKL136W	YLL048C	0
YKL136W	YNL105W	0
YKL136W	YBR121C	0
YKL136W	YBR185C	0
YKL136W	YPL178W	0
YKL136W	YDR440W	0
YKL136W	YBL070C	0
YKL136W	YBL068W	0
YKL136W	YKR008W	0
YKL136W	YGL247W	0
YKL136W	YCR083W	0
YKL136W	YDR180W	0
YKL136W	YGR191W	0
YKL136W	YDL062W	0
YKL136W	YLR175W	0
YKL136W	YLR322W	0
YKL136W	YGL169W	0
YKL136W	YGL170C	0
YKL136W	YOR082C	0
YKL136W	YML048WA	0
YKL136W	YGR039W	0
YKL136W	YDR047W	0
YKL136W	YBR184W	0
YKL136W	YLR094C	0
YKL136W	YDL152W	0
YKL136W	YDR415C	0
YKL136W	YLR046C	0
YKL136W	YKL095W	0
YKL136W	YOL057W	0
YKL136W	YCL012W	0
YKL136W	YNL267W	0
YKL136W	YDL126C	0
YKL136W	YOR129C	0
YKL136W	YBR012WA	0
YKL136W	YMR232W	0
YKL136W	YOR084W	0
YKL136W	YPL060CA	0
YKL136W	YGL192W	0
YKL136W	YGL156W	0
YKL136W	YLR185W	0
YKL136W	YKR004C	0
YKL136W	YCL014W	0
YKL136W	YKR041W	0
YKL136W	YER137CA	0
YKL136W	YIL038C	0
YKL136W	YBR012WB	0
YKL136W	YBL018C	0
YKL136W	YAR010C	0
YKL136W	YNL256W	0
YKL136W	YDR416W	0
YKL136W	YKR056W	0
YKL136W	YNL211C	0
YKL136W	YNL257C	0
YKL136W	YOR077W	0
YKL136W	YER120W	0
YKL136W	YBL017C	0
YKL136W	YER118C	0
YPL178W	YMR164C	0
YPL178W	YBR083W	0
YPL178W	YLR403W	0
YPL178W	YDR463W	0
YPL178W	YDR081C	0
YPL178W	YCR096C	0
YPL178W	YCR040W	0
YPL178W	YPR199C	0
YPL178W	YJL110C	0
YPL178W	YCR097W	0
YPL178W	YDR317W	0
YPL178W	YCR039C	0
YPL178W	YCR107W	0
YPL178W	YKL178C	0
YPL178W	YBR281C	0
YPL178W	YBR282W	0
YPL178W	YKL161C	0
YPL178W	YLR022C	0
YPL178W	YDR098CA	0
YPL178W	YDR103W	0
YPL178W	YDR098CB	0
YPL178W	YBR040W	0
YPL178W	YCR041W	0
YPL178W	YLL065W	0
YPL178W	YLR463C	0
YPL178W	YLR467W	0
YPL178W	YLR465C	0
YPL178W	YCR105W	0
YPL178W	YOR315W	0
YPL178W	YER190W	0
YPL178W	YGL001C	0
YPL178W	YDR042C	0
YPL178W	YCR018CA	0
YPL178W	YCR019W	0
YPL178W	YDR084C	0
YPL178W	YER189W	0
YPL178W	YNL337W	0
YPL178W	YDR494W	0
YPL178W	YLR265C	0
YPL178W	YLL047W	0
YPL178W	YPR021C	0
YPL178W	YBR186W	0
YPL178W	YLL048C	0
YPL178W	YNL105W	0
YPL178W	YBR121C	0
YPL178W	YBR185C	0
YPL178W	YKL136W	0
YPL178W	YDR440W	0
YPL178W	YBL070C	0
YPL178W	YBL068W	0
YPL178W	YKR008W	0
YPL178W	YGL247W	0
YPL178W	YCR083W	0
YPL178W	YDR180W	0
YPL178W	YGR191W	0
YPL178W	YDL062W	0
YPL178W	YLR175W	0
YPL178W	YLR322W	0
YPL178W	YGL169W	0
YPL178W	YGL170C	0
YPL178W	YOR082C	0
YPL178W	YML048WA	0
YPL178W	YGR039W	0
YPL178W	YDR047W	0
YPL178W	YBR184W	0
YPL178W	YLR094C	0
YPL178W	YDL152W	0
YPL178W	YDR415C	0
YPL178W	YLR046C	0
YPL178W	YKL095W	0
YPL178W	YOL057W	0
YPL178W	YCL012W	0
YPL178W	YNL267W	0
YPL178W	YDL126C	0
YPL178W	YOR129C	0
YPL178W	YBR012WA	0
YPL178W	YMR232W	0
YPL178W	YOR084W	0
YPL178W	YPL060CA	0
YPL178W	YGL192W	0
YPL178W	YGL156W	0
YPL178W	YLR185W	0
YPL178W	YKR004C	0
YPL178W	YCL014W	0
YPL178W	YKR041W	0
YPL178W	YER137CA	0
YPL178W	YIL038C	0
YPL178W	YBR012WB	0
YPL178W	YBL018C	0
YPL178W	YAR010C	0
YPL178W	YNL256W	0
YPL178W	YDR416W	0
YPL178W	YKR056W	0
YPL178W	YNL211C	0
YPL178W	YNL257C	0
YPL178W	YOR077W	0
YPL178W	YER120W	0
YPL178W	YBL017C	0
YPL178W	YER118C	0
YDR440W	YMR164C	0
YDR440W	YBR083W	0
YDR440W	YLR403W	0
YDR440W	YDR463W	0
YDR440W	YDR081C	0
YDR440W	YCR096C	0
YDR440W	YCR040W	0
YDR440W	YPR199C	0
YDR440W	YJL110C	0
YDR440W	YCR097W	0
YDR440W	YDR317W	0
YDR440W	YCR039C	0
YDR440W	YCR107W	0
YDR440W	YKL178C	0
YDR440W	YBR281C	0
YDR440W	YBR282W	0
YDR440W	YKL161C	0
YDR440W	YLR022C	0
YDR440W	YDR098CA	0
YDR440W	YDR103W	0
YDR440W	YDR098CB	0
YDR440W	YBR040W	0
YDR440W	YCR041W	0
YDR440W	YLL065W	0
YDR440W	YLR463C	0
YDR440W	YLR467W	0
YDR440W	YLR465C	0
YDR440W	YCR105W	0
YDR440W	YOR315W	0
YDR440W	YER190W	0
YDR440W	YGL001C	0
YDR440W	YDR042C	0
YDR440W	YCR018CA	0
YDR440W	YCR019W	0
YDR440W	YDR084C	0
YDR440W	YER189W	0
YDR440W	YNL337W	0
YDR440W	YDR494W	0
YDR440W	YLR265C	0
YDR440W	YLL047W	0
YDR440W	YPR021C	0
YDR440W	YBR186W	0
YDR440W	YLL048C	0
YDR440W	YNL105W	0
YDR440W	YBR121C	0
YDR440W	YBR185C	0
YDR440W	YKL136W	0
YDR440W	YPL178W	0
YDR440W	YBL070C	0
YDR440W	YBL068W	0
YDR440W	YKR008W	0
YDR440W	YGL247W	0
YDR440W	YCR083W	0
YDR440W	YDR180W	0
YDR440W	YGR191W	0
YDR440W	YDL062W	0
YDR440W	YLR175W	0
YDR440W	YLR322W	0
YDR440W	YGL169W	0
YDR440W	YGL170C	0
YDR440W	YOR082C	0
YDR440W	YML048WA	0
YDR440W	YGR039W	0
YDR440W	YDR047W	0
YDR440W	YBR184W	0
YDR440W	YLR094C	0
YDR440W	YDL152W	0
YDR440W	YDR415C	0
YDR440W	YLR046C	0
YDR440W	YKL095W	0
YDR440W	YOL057W	0
YDR440W	YCL012W	0
YDR440W	YNL267W	0
YDR440W	YDL126C	0
YDR440W	YOR129C	0
YDR440W	YBR012WA	0
YDR440W	YMR232W	0
YDR440W	YOR084W	0
YDR440W	YPL060CA	0
YDR440W	YGL192W	0
YDR440W	YGL156W	0
YDR440W	YLR185W	0
YDR440W	YKR004C	0
YDR440W	YCL014W	0
YDR440W	YKR041W	0
YDR440W	YER137CA	0
YDR440W	YIL038C	0
YDR440W	YBR012WB	0
YDR440W	YBL018C	0
YDR440W	YAR010C	0
YDR440W	YNL256W	0
YDR440W	YDR416W	0
YDR440W	YKR056W	0
YDR440W	YNL211C	0
YDR440W	YNL257C	0
YDR440W	YOR077W	0
YDR440W	YER120W	0
YDR440W	YBL017C	0
YDR440W	YER118C	0
YBL070C	YMR164C	0
YBL070C	YBR083W	0
YBL070C	YLR403W	0
YBL070C	YDR463W	0
YBL070C	YDR081C	0
YBL070C	YCR096C	0
YBL070C	YCR040W	0
YBL070C	YPR199C	0
YBL070C	YJL110C	0
YBL070C	YCR097W	0
YBL070C	YDR317W	0
YBL070C	YCR039C	0
YBL070C	YCR107W	0
YBL070C	YKL178C	0
YBL070C	YBR281C	0
YBL070C	YBR282W	0
YBL070C	YKL161C	0
YBL070C	YLR022C	0
YBL070C	YDR098CA	0
YBL070C	YDR103W	0
YBL070C	YDR098CB	0
YBL070C	YBR040W	0
YBL070C	YCR041W	0
YBL070C	YLL065W	0
YBL070C	YLR463C	0
YBL070C	YLR467W	0
YBL070C	YLR465C	0
YBL070C	YCR105W	0
YBL070C	YOR315W	0
YBL070C	YER190W	0
YBL070C	YGL001C	0
YBL070C	YDR042C	0
YBL070C	YCR018CA	0
YBL070C	YCR019W	0
YBL070C	YDR084C	0
YBL070C	YER189W	0
YBL070C	YNL337W	0
YBL070C	YDR494W	0
YBL070C	YLR265C	0
YBL070C	YLL047W	0
YBL070C	YPR021C	0
YBL070C	YBR186W	0
YBL070C	YLL048C	0
YBL070C	YNL105W	0
YBL070C	YBR121C	0
YBL070C	YBR185C	0
YBL070C	YKL136W	0
YBL070C	YPL178W	0
YBL070C	YDR440W	0
YBL070C	YBL068W	0
YBL070C	YKR008W	0
YBL070C	YGL247W	0
YBL070C	YCR083W	0
YBL070C	YDR180W	0
YBL070C	YGR191W	0
YBL070C	YDL062W	0
YBL070C	YLR175W	0
YBL070C	YLR322W	0
YBL070C	YGL169W	0
YBL070C	YGL170C	0
YBL070C	YOR082C	0
YBL070C	YML048WA	0
YBL070C	YGR039W	0
YBL070C	YDR047W	0
YBL070C	YBR184W	0
YBL070C	YLR094C	0
YBL070C	YDL152W	0
YBL070C	YDR415C	0
YBL070C	YLR046C	0
YBL070C	YKL095W	0
YBL070C	YOL057W	0
YBL070C	YCL012W	0
YBL070C	YNL267W	0
YBL070C	YDL126C	0
YBL070C	YOR129C	0
YBL070C	YBR012WA	0
YBL070C	YMR232W	0
YBL070C	YOR084W	0
YBL070C	YPL060CA	0
YBL070C	YGL192W	0
YBL070C	YGL156W	0
YBL070C	YLR185W	0
YBL070C	YKR004C	0
YBL070C	YCL014W	0
YBL070C	YKR041W	0
YBL070C	YER137CA	0
YBL070C	YIL038C	0
YBL070C	YBR012WB	0
YBL070C	YBL018C	0
YBL070C	YAR010C	0
YBL070C	YNL256W	0
YBL070C	YDR416W	0
YBL070C	YKR056W	0
YBL070C	YNL211C	0
YBL070C	YNL257C	0
YBL070C	YOR077W	0
YBL070C	YER120W	0
YBL070C	YBL017C	0
YBL070C	YER118C	0
YBL068W	YMR164C	0
YBL068W	YBR083W	0
YBL068W	YLR403W	0
YBL068W	YDR463W	0
YBL068W	YDR081C	0
YBL068W	YCR096C	0
YBL068W	YCR040W	0
YBL068W	YPR199C	0
YBL068W	YJL110C	0
YBL068W	YCR097W	0
YBL068W	YDR317W	0
YBL068W	YCR039C	0
YBL068W	YCR107W	0
YBL068W	YKL178C	0
YBL068W	YBR281C	0
YBL068W	YBR282W	0
YBL068W	YKL161C	0
YBL068W	YLR022C	0
YBL068W	YDR098CA	0
YBL068W	YDR103W	0
YBL068W	YDR098CB	0
YBL068W	YBR040W	0
YBL068W	YCR041W	0
YBL068W	YLL065W	0
YBL068W	YLR463C	0
YBL068W	YLR467W	0
YBL068W	YLR465C	0
YBL068W	YCR105W	0
YBL068W	YOR315W	0
YBL068W	YER190W	0
YBL068W	YGL001C	0
YBL068W	YDR042C	0
YBL068W	YCR018CA	0
